timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
16038138,2024-08-29 16:31:49,,,76,71,156,181,,,,,95,113,133,115,110,139,98,155,129,157,,,,2,no,,,,
16038168,2024-08-29 16:31:49,,,,,,,489,491,491,491,,,,,,,,,,,,,,2,no,,,,
16038168,2024-08-29 16:31:49,,,,,,,489,491,491,491,,,,,,,,,,,,,,2,no,,,,
16038168,2024-08-29 16:31:49,,,,,,,489,491,491,491,,,,,,,,,,,,,,2,no,,,,
16038178,2024-08-29 16:31:49,,,,,,,604,604,605,605,,,,,,,,,,,,,,2,no,,,,
16038178,2024-08-29 16:31:49,,,,,,,604,604,605,605,,,,,,,,,,,,,,2,no,,,,
16038188,2024-08-29 16:31:49,491,605,,,,,,,,,,,,,,,,,,,134,0,,2,no,,,,
16038188,2024-08-29 16:31:49,491,605,,,,,,,,,,,,,,,,,,,134,0,,2,no,,,,
16038268,2024-08-29 16:31:49,,,,,,,,,,,,,,,,,,,,,134,,,2,no,,,,
16038368,2024-08-29 16:31:49,,,,,,,,,,,,,,,,,,,,,134,,,2,no,,,,
16038378,2024-08-29 16:31:49,,,77,73,156,181,,,,,95,113,132,115,110,139,98,156,128,158,,,,2,no,,,,
16038378,2024-08-29 16:31:49,,,77,73,156,181,,,,,95,113,132,115,110,139,98,156,128,158,,,,2,no,,,,
16038458,2024-08-29 16:31:49,,,75,73,156,183,,,,,94,113,132,115,109,138,97,155,129,157,,,,2,no,,,,
16038458,2024-08-29 16:31:49,,,75,73,156,183,,,,,94,113,132,115,109,138,97,155,129,157,,,,2,no,,,,
16038468,2024-08-29 16:31:49,,,,,,,,,,,,,,,,,,,,,134,,,2,no,,,,
16038538,2024-08-29 16:31:49,,,77,75,154,182,,,,,94,114,131,116,110,138,98,156,128,157,,,,2,no,,,,
16038538,2024-08-29 16:31:49,,,77,75,154,182,,,,,94,114,131,116,110,138,98,156,128,157,,,,2,no,,,,
16038568,2024-08-29 16:31:49,,,,,,,,,,,,,,,,,,,,,134,,,2,no,,,,
16038568,2024-08-29 16:31:49,,,,,,,,,,,,,,,,,,,,,134,,,2,no,,,,
16038618,2024-08-29 16:31:49,,,77,76,153,181,,,,,94,114,131,116,110,138,98,156,128,157,,,,2,no,,,,
16038618,2024-08-29 16:31:49,,,77,76,153,181,,,,,94,114,131,116,110,138,98,156,128,157,,,,2,no,,,,
16038668,2024-08-29 16:31:49,,,,,,,491,491,491,491,,,,,,,,,,,,,,2,no,,,,
16038668,2024-08-29 16:31:49,,,,,,,491,491,491,491,,,,,,,,,,,,,,2,no,,,,
16038668,2024-08-29 16:31:49,,,,,,,491,491,491,491,,,,,,,,,,,,,,2,no,,,,
16038678,2024-08-29 16:31:50,,,,,,,605,604,605,605,,,,,,,,,,,,,,2,no,,,,
16038678,2024-08-29 16:31:50,,,,,,,605,604,605,605,,,,,,,,,,,,,,2,no,,,,
16038688,2024-08-29 16:31:50,491,605,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
