timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
16042058,2024-08-29 16:31:54,,,85,64,163,173,,,,,107,105,145,107,127,126,110,147,140,149,,,,2,no,,,,
16042068,2024-08-29 16:31:54,,,,,,,,,,,,,,,,,,,,,120,,,2,no,,,,
16042138,2024-08-29 16:31:54,,,86,64,165,172,,,,,109,105,146,105,128,125,114,148,142,148,,,,2,no,,,,
16042138,2024-08-29 16:31:54,,,86,64,165,172,,,,,109,105,146,105,128,125,114,148,142,148,,,,2,no,,,,
16042168,2024-08-29 16:31:54,,,,,,,509,509,507,508,,,,,,,,,,,,,,2,no,,,,
16042168,2024-08-29 16:31:54,,,,,,,509,509,507,508,,,,,,,,,,,,,,2,no,,,,
16042168,2024-08-29 16:31:54,,,,,,,509,509,507,508,,,,,,,,,,,,,,2,no,,,,
16042178,2024-08-29 16:31:54,,,,,,,607,607,607,607,,,,,,,,,,,,,,2,no,,,,
16042178,2024-08-29 16:31:54,,,,,,,607,607,607,607,,,,,,,,,,,,,,2,no,,,,
16042188,2024-08-29 16:31:54,508,607,,,,,,,,,,,,,,,,,,,119,0,,2,no,,,,
16042188,2024-08-29 16:31:54,508,607,,,,,,,,,,,,,,,,,,,119,0,,2,no,,,,
16042228,2024-08-29 16:31:55,,,84,63,164,173,,,,,108,105,146,106,127,127,110,148,140,149,,,,2,no,,,,
16042228,2024-08-29 16:31:55,,,84,63,164,173,,,,,108,105,146,106,127,127,110,148,140,149,,,,2,no,,,,
