timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
758168,2024-08-28 16:11:42,,,,,,,537,554,552,539,,,,,,,,,,,,,,2,no,no,,,,
758178,2024-08-28 16:11:42,,,90,81,164,185,608,653,644,638,109,121,145,121,126,145,112,160,140,161,,,,2,no,no,,,,
758178,2024-08-28 16:11:42,,,90,81,164,185,608,653,644,638,109,121,145,121,126,145,112,160,140,161,,,,2,no,no,,,,
758178,2024-08-28 16:11:42,,,90,81,164,185,608,653,644,638,109,121,145,121,126,145,112,160,140,161,,,,2,no,no,,,,
758178,2024-08-28 16:11:42,,,90,81,164,185,608,653,644,638,109,121,145,121,126,145,112,160,140,161,,,,2,no,no,,,,
758208,2024-08-28 16:11:42,546,636,,,,,,,,,,,,,,,,,,,110,0,,2,no,no,,,,
758208,2024-08-28 16:11:42,546,636,,,,,,,,,,,,,,,,,,,110,0,,2,no,no,,,,
758258,2024-08-28 16:11:42,,,90,85,165,189,,,,,112,125,148,126,130,149,114,164,143,165,,,,2,no,no,,,,
758258,2024-08-28 16:11:42,,,90,85,165,189,,,,,112,125,148,126,130,149,114,164,143,165,,,,2,no,no,,,,
758268,2024-08-28 16:11:42,,,,,,,,,,,,,,,,,,,,,110,,,2,no,no,,,,
758368,2024-08-28 16:11:42,,,,,,,,,,,,,,,,,,,,,110,,,2,no,no,,,,
758418,2024-08-28 16:11:42,,,95,89,167,189,,,,,116,128,152,128,134,151,120,165,149,165,,,,2,no,no,,,,
758418,2024-08-28 16:11:42,,,95,89,167,189,,,,,116,128,152,128,134,151,120,165,149,165,,,,2,no,no,,,,
758468,2024-08-28 16:11:42,,,,,,,,,,,,,,,,,,,,,110,,,2,no,no,,,,
758498,2024-08-28 16:11:42,,,95,84,174,191,,,,,119,125,156,125,138,150,123,165,152,166,,,,2,no,no,,,,
758498,2024-08-28 16:11:42,,,95,84,174,191,,,,,119,125,156,125,138,150,123,165,152,166,,,,2,no,no,,,,
758568,2024-08-28 16:11:42,,,,,,,,,,,,,,,,,,,,,110,,,2,no,no,,,,
758578,2024-08-28 16:11:43,,,99,83,178,186,,,,,122,123,159,124,140,149,125,163,155,164,,,,2,no,no,,,,
758578,2024-08-28 16:11:43,,,99,83,178,186,,,,,122,123,159,124,140,149,125,163,155,164,,,,2,no,no,,,,
758658,2024-08-28 16:11:43,,,102,84,177,186,,,,,124,122,160,123,141,146,126,161,155,163,,,,2,no,no,,,,
758658,2024-08-28 16:11:43,,,102,84,177,186,,,,,124,122,160,123,141,146,126,161,155,163,,,,2,no,no,,,,
758668,2024-08-28 16:11:43,,,,,,,516,554,552,539,,,,,,,,,,,,,,2,no,no,,,,
758668,2024-08-28 16:11:43,,,,,,,516,554,552,539,,,,,,,,,,,,,,2,no,no,,,,
758678,2024-08-28 16:11:43,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
