timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
756768,2024-08-28 16:11:41,,,,,,,,,,,,,,,,,,,,,103,,,2,no,no,,,,
756818,2024-08-28 16:11:41,,,81,82,154,183,,,,,102,121,137,121,120,144,107,160,133,160,,,,2,no,no,,,,
756818,2024-08-28 16:11:41,,,81,82,154,183,,,,,102,121,137,121,120,144,107,160,133,160,,,,2,no,no,,,,
756868,2024-08-28 16:11:41,,,,,,,,,,,,,,,,,,,,,103,,,2,no,no,,,,
756898,2024-08-28 16:11:41,,,82,81,156,183,,,,,102,118,137,120,119,141,105,159,132,160,,,,2,no,no,,,,
756898,2024-08-28 16:11:41,,,82,81,156,183,,,,,102,118,137,120,119,141,105,159,132,160,,,,2,no,no,,,,
756968,2024-08-28 16:11:41,,,,,,,,,,,,,,,,,,,,,103,,,2,no,no,,,,
756978,2024-08-28 16:11:41,,,83,80,152,181,,,,,101,118,136,119,118,139,104,156,131,157,,,,2,no,no,,,,
756978,2024-08-28 16:11:41,,,83,80,152,181,,,,,101,118,136,119,118,139,104,156,131,157,,,,2,no,no,,,,
757058,2024-08-28 16:11:41,,,80,81,153,182,,,,,99,118,134,119,116,141,102,157,129,158,,,,2,no,no,,,,
757058,2024-08-28 16:11:41,,,80,81,153,182,,,,,99,118,134,119,116,141,102,157,129,158,,,,2,no,no,,,,
757068,2024-08-28 16:11:41,,,,,,,,,,,,,,,,,,,,,103,,,2,no,no,,,,
757138,2024-08-28 16:11:41,,,78,79,150,181,,,,,98,118,132,118,114,140,100,156,127,157,,,,2,no,no,,,,
757138,2024-08-28 16:11:41,,,78,79,150,181,,,,,98,118,132,118,114,140,100,156,127,157,,,,2,no,no,,,,
757168,2024-08-28 16:11:41,,,,,,,608,653,613,611,,,,,,,,,,,,,,2,no,no,,,,
757168,2024-08-28 16:11:41,,,,,,,608,653,613,611,,,,,,,,,,,,,,2,no,no,,,,
757168,2024-08-28 16:11:41,,,,,,,608,653,613,611,,,,,,,,,,,,,,2,no,no,,,,
757168,2024-08-28 16:11:41,,,,,,,608,653,613,611,,,,,,,,,,,,,,2,no,no,,,,
757168,2024-08-28 16:11:41,,,,,,,608,653,613,611,,,,,,,,,,,,,,2,no,no,,,,
757178,2024-08-28 16:11:41,536,621,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
757188,2024-08-28 16:11:41,,,,,,,,,,,,,,,,,,,,,105,,,2,no,no,,,,
757218,2024-08-28 16:11:41,,,78,79,150,182,,,,,97,118,132,119,112,140,99,157,126,159,,,,2,no,no,,,,
757218,2024-08-28 16:11:41,,,78,79,150,182,,,,,97,118,132,119,112,140,99,157,126,159,,,,2,no,no,,,,
757268,2024-08-28 16:11:41,,,,,,,,,,,,,,,,,,,,,105,,,2,no,no,,,,
757298,2024-08-28 16:11:41,,,77,78,148,180,,,,,97,117,131,119,111,140,99,156,125,158,,,,2,no,no,,,,
757298,2024-08-28 16:11:41,,,77,78,148,180,,,,,97,117,131,119,111,140,99,156,125,158,,,,2,no,no,,,,
757368,2024-08-28 16:11:41,,,,,,,,,,,,,,,,,,,,,105,,,2,no,no,,,,
757378,2024-08-28 16:11:41,,,77,79,148,179,,,,,95,116,129,118,109,138,97,153,124,155,,,,2,no,no,,,,
757378,2024-08-28 16:11:41,,,77,79,148,179,,,,,95,116,129,118,109,138,97,153,124,155,,,,2,no,no,,,,
757458,2024-08-28 16:11:41,,,77,80,147,181,,,,,95,117,128,119,109,140,97,155,124,157,,,,2,no,no,,,,
757458,2024-08-28 16:11:41,,,77,80,147,181,,,,,95,117,128,119,109,140,97,155,124,157,,,,2,no,no,,,,
757468,2024-08-28 16:11:41,,,,,,,,,,,,,,,,,,,,,105,,,2,no,no,,,,
757538,2024-08-28 16:11:41,,,75,79,146,180,,,,,94,117,128,119,109,140,97,155,123,157,,,,2,no,no,,,,
757538,2024-08-28 16:11:41,,,75,79,146,180,,,,,94,117,128,119,109,140,97,155,123,157,,,,2,no,no,,,,
757568,2024-08-28 16:11:41,,,,,,,,,,,,,,,,,,,,,105,,,2,no,no,,,,
757618,2024-08-28 16:11:41,,,74,79,146,183,,,,,,,,,,,,,,,,,,2,no,no,,,,
