timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
759268,2024-08-28 16:11:43,,,,,,,,,,,,,,,,,,,,,126,,,2,no,no,,,,
759298,2024-08-28 16:11:43,,,101,93,176,193,,,,,124,133,159,133,142,158,127,172,156,172,,,,2,no,no,,,,
759298,2024-08-28 16:11:43,,,101,93,176,193,,,,,124,133,159,133,142,158,127,172,156,172,,,,2,no,no,,,,
759368,2024-08-28 16:11:43,,,,,,,,,,,,,,,,,,,,,126,,,2,no,no,,,,
759378,2024-08-28 16:11:43,,,100,92,178,195,,,,,123,132,159,133,141,158,127,171,155,173,,,,2,no,no,,,,
759378,2024-08-28 16:11:43,,,100,92,178,195,,,,,123,132,159,133,141,158,127,171,155,173,,,,2,no,no,,,,
759458,2024-08-28 16:11:43,,,100,90,177,196,,,,,124,132,160,133,142,158,127,172,155,174,,,,2,no,no,,,,
759458,2024-08-28 16:11:43,,,100,90,177,196,,,,,124,132,160,133,142,158,127,172,155,174,,,,2,no,no,,,,
759468,2024-08-28 16:11:43,,,,,,,,,,,,,,,,,,,,,126,,,2,no,no,,,,
759538,2024-08-28 16:11:43,,,100,91,175,195,,,,,123,130,160,131,142,156,127,170,155,171,,,,2,no,no,,,,
759538,2024-08-28 16:11:43,,,100,91,175,195,,,,,123,130,160,131,142,156,127,170,155,171,,,,2,no,no,,,,
759568,2024-08-28 16:11:43,,,,,,,,,,,,,,,,,,,,,126,,,2,no,no,,,,
759618,2024-08-28 16:11:43,,,102,88,179,195,,,,,125,129,163,130,144,156,128,169,158,171,,,,2,no,no,,,,
759618,2024-08-28 16:11:43,,,102,88,179,195,,,,,125,129,163,130,144,156,128,169,158,171,,,,2,no,no,,,,
759668,2024-08-28 16:11:43,,,,,,,516,505,496,539,,,,,,,,,,,,,,2,no,no,,,,
759668,2024-08-28 16:11:43,,,,,,,516,505,496,539,,,,,,,,,,,,,,2,no,no,,,,
759668,2024-08-28 16:11:43,,,,,,,516,505,496,539,,,,,,,,,,,,,,2,no,no,,,,
759678,2024-08-28 16:11:43,,,,,,,630,623,617,638,,,,,,,,,,,,,,2,no,no,,,,
759678,2024-08-28 16:11:43,,,,,,,630,623,617,638,,,,,,,,,,,,,,2,no,no,,,,
759688,2024-08-28 16:11:44,514,627,,,,,,,,,,,,,,,,,,,133,0,,2,no,no,,,,
759688,2024-08-28 16:11:44,514,627,,,,,,,,,,,,,,,,,,,133,0,,2,no,no,,,,
