timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
15702688,2024-08-29 16:26:14,,,,,,,,,,,100,132,136,136,115,157,100,173,129,176,,,,2,no,,,,
15702688,2024-08-29 16:26:14,,,,,,,,,,,100,132,136,136,115,157,100,173,129,176,,,,2,no,,,,
15702708,2024-08-29 16:26:14,517,629,,,,,,,,,,,,,,,,,,,132,0,,2,no,,,,
15702708,2024-08-29 16:26:14,517,629,,,,,,,,,,,,,,,,,,,132,0,,2,no,,,,
15702758,2024-08-29 16:26:15,,,80,96,154,199,,,,,100,132,136,136,115,157,100,173,129,177,,,,2,no,,,,
15702758,2024-08-29 16:26:15,,,80,96,154,199,,,,,100,132,136,136,115,157,100,173,129,177,,,,2,no,,,,
15702768,2024-08-29 16:26:15,,,,,,,,,,,,,,,,,,,,,132,,,2,no,,,,
15702868,2024-08-29 16:26:15,,,,,,,,,,,,,,,,,,,,,132,,,2,no,,,,
15702918,2024-08-29 16:26:15,,,78,93,154,201,,,,,101,131,137,134,117,155,102,172,131,175,,,,2,no,,,,
15702918,2024-08-29 16:26:15,,,78,93,154,201,,,,,101,131,137,134,117,155,102,172,131,175,,,,2,no,,,,
15702968,2024-08-29 16:26:15,,,,,,,,,,,,,,,,,,,,,132,,,2,no,,,,
15702998,2024-08-29 16:26:15,,,82,91,155,195,,,,,102,130,138,133,118,154,104,170,132,173,,,,2,no,,,,
15702998,2024-08-29 16:26:15,,,82,91,155,195,,,,,102,130,138,133,118,154,104,170,132,173,,,,2,no,,,,
15703068,2024-08-29 16:26:15,,,,,,,,,,,,,,,,,,,,,132,,,2,no,,,,
15703078,2024-08-29 16:26:15,,,83,90,155,190,,,,,103,126,139,129,120,149,105,166,133,168,,,,2,no,,,,
15703078,2024-08-29 16:26:15,,,83,90,155,190,,,,,103,126,139,129,120,149,105,166,133,168,,,,2,no,,,,
