timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
15709668,2024-08-29 16:26:21,,,,,,,505,508,510,497,,,,,,,,,,,,,,2,no,,,,
15709668,2024-08-29 16:26:21,,,,,,,505,508,510,497,,,,,,,,,,,,,,2,no,,,,
15709678,2024-08-29 16:26:21,,,,,,,624,625,628,621,,,,,,,,,,,,,,2,no,,,,
15709678,2024-08-29 16:26:21,,,,,,,624,625,628,621,,,,,,,,,,,,,,2,no,,,,
15709688,2024-08-29 16:26:21,505,625,,,,,,,,,,,,,,,,,,,140,0,,2,no,,,,
15709688,2024-08-29 16:26:21,505,625,,,,,,,,,,,,,,,,,,,140,0,,2,no,,,,
15709718,2024-08-29 16:26:21,,,79,75,157,179,,,,,98,114,135,115,113,136,101,154,131,155,,,,2,no,,,,
15709718,2024-08-29 16:26:21,,,79,75,157,179,,,,,98,114,135,115,113,136,101,154,131,155,,,,2,no,,,,
15709768,2024-08-29 16:26:21,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
15709788,2024-08-29 16:26:21,,,80,77,156,179,,,,,98,113,134,115,113,137,101,154,130,156,,,,2,no,,,,
15709788,2024-08-29 16:26:21,,,80,77,156,179,,,,,98,113,134,115,113,137,101,154,130,156,,,,2,no,,,,
15709868,2024-08-29 16:26:21,,,79,76,157,180,,,,,98,114,136,115,115,138,101,155,131,156,140,,,2,no,,,,
15709868,2024-08-29 16:26:21,,,79,76,157,180,,,,,98,114,136,115,115,138,101,155,131,156,140,,,2,no,,,,
15709868,2024-08-29 16:26:21,,,79,76,157,180,,,,,98,114,136,115,115,138,101,155,131,156,140,,,2,no,,,,
15709948,2024-08-29 16:26:21,,,81,74,157,178,,,,,99,113,135,116,114,138,101,153,131,156,,,,2,no,,,,
15709948,2024-08-29 16:26:21,,,81,74,157,178,,,,,99,113,135,116,114,138,101,153,131,156,,,,2,no,,,,
15709968,2024-08-29 16:26:21,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
15710028,2024-08-29 16:26:21,,,80,75,159,179,,,,,99,114,137,114,115,139,102,154,133,155,,,,2,no,,,,
15710028,2024-08-29 16:26:21,,,80,75,159,179,,,,,99,114,137,114,115,139,102,154,133,155,,,,2,no,,,,
15710068,2024-08-29 16:26:21,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
15710108,2024-08-29 16:26:21,,,82,75,158,179,,,,,100,114,137,115,116,137,104,155,134,156,,,,2,no,,,,
15710108,2024-08-29 16:26:21,,,82,75,158,179,,,,,100,114,137,115,116,137,104,155,134,156,,,,2,no,,,,
15710168,2024-08-29 16:26:21,,,,,,,505,508,510,513,,,,,,,,,,,,,,2,no,,,,
15710168,2024-08-29 16:26:21,,,,,,,505,508,510,513,,,,,,,,,,,,,,2,no,,,,
15710168,2024-08-29 16:26:21,,,,,,,505,508,510,513,,,,,,,,,,,,,,2,no,,,,
15710178,2024-08-29 16:26:21,,,,,,,624,625,628,628,,,,,,,,,,,,,,2,no,,,,
15710178,2024-08-29 16:26:21,,,,,,,624,625,628,628,,,,,,,,,,,,,,2,no,,,,
