timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2413779,2024-08-19 10:32:37,,,81,94,158,212,,,,,103,134,140,135,122,157,106,177,136,178,,,,2,no,no,,,,
2413799,2024-08-19 10:32:37,,,,,,,323,316,320,325,,,,,,,,,,,,,,2,no,no,,,,
2413799,2024-08-19 10:32:37,,,,,,,323,316,320,325,,,,,,,,,,,,,,2,no,no,,,,
2413809,2024-08-19 10:32:37,,,,,,,495,500,489,493,,,,,,,,,,,,,,2,no,no,,,,
2413809,2024-08-19 10:32:37,,,,,,,495,500,489,493,,,,,,,,,,,,,,2,no,no,,,,
2413809,2024-08-19 10:32:37,,,,,,,495,500,489,493,,,,,,,,,,,,,,2,no,no,,,,
2413819,2024-08-19 10:32:37,321,494,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2413829,2024-08-19 10:32:37,,,,,,,,,,,,,,,,,,,,,193,,,2,no,no,,,,
2413899,2024-08-19 10:32:37,,,,,,,,,,,,,,,,,,,,,193,,,2,no,no,,,,
2413999,2024-08-19 10:32:37,,,,,,,,,,,,,,,,,,,,,193,,,2,no,no,,,,
2414019,2024-08-19 10:32:37,,,82,95,156,208,,,,,103,136,139,137,121,157,107,178,136,178,,,,2,no,no,,,,
2414019,2024-08-19 10:32:37,,,82,95,156,208,,,,,103,136,139,137,121,157,107,178,136,178,,,,2,no,no,,,,
2414099,2024-08-19 10:32:37,,,83,98,159,211,,,,,105,138,140,138,122,159,107,178,136,179,193,,,2,no,no,,,,
2414099,2024-08-19 10:32:37,,,83,98,159,211,,,,,105,138,140,138,122,159,107,178,136,179,193,,,2,no,no,,,,
2414099,2024-08-19 10:32:37,,,83,98,159,211,,,,,105,138,140,138,122,159,107,178,136,179,193,,,2,no,no,,,,
2414179,2024-08-19 10:32:37,,,82,98,159,211,,,,,104,139,140,139,122,161,108,180,139,180,,,,2,no,no,,,,
2414179,2024-08-19 10:32:37,,,82,98,159,211,,,,,104,139,140,139,122,161,108,180,139,180,,,,2,no,no,,,,
2414199,2024-08-19 10:32:38,,,,,,,,,,,,,,,,,,,,,193,,,2,no,no,,,,
2414259,2024-08-19 10:32:38,,,83,99,158,209,,,,,104,138,140,138,122,161,109,180,139,181,,,,2,no,no,,,,
2414259,2024-08-19 10:32:38,,,83,99,158,209,,,,,104,138,140,138,122,161,109,180,139,181,,,,2,no,no,,,,
2414299,2024-08-19 10:32:38,,,,,,,323,326,320,325,,,,,,,,,,,,,,2,no,no,,,,
2414299,2024-08-19 10:32:38,,,,,,,323,326,320,325,,,,,,,,,,,,,,2,no,no,,,,
2414309,2024-08-19 10:32:38,,,,,,,495,471,489,493,,,,,,,,,,,,,,2,no,no,,,,
2414309,2024-08-19 10:32:38,,,,,,,495,471,489,493,,,,,,,,,,,,,,2,no,no,,,,
2414309,2024-08-19 10:32:38,,,,,,,495,471,489,493,,,,,,,,,,,,,,2,no,no,,,,
2414319,2024-08-19 10:32:38,324,487,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2414329,2024-08-19 10:32:38,,,,,,,,,,,,,,,,,,,,,183,,,2,no,no,,,,
2414339,2024-08-19 10:32:38,,,84,97,157,207,,,,,105,138,140,139,123,161,107,179,139,179,,,,2,no,no,,,,
2414339,2024-08-19 10:32:38,,,84,97,157,207,,,,,105,138,140,139,123,161,107,179,139,179,,,,2,no,no,,,,
2414399,2024-08-19 10:32:38,,,,,,,,,,,,,,,,,,,,,183,,,2,no,no,,,,
2414419,2024-08-19 10:32:38,,,83,99,159,212,,,,,105,138,140,139,122,161,109,178,138,179,,,,2,no,no,,,,
2414419,2024-08-19 10:32:38,,,83,99,159,212,,,,,105,138,140,139,122,161,109,178,138,179,,,,2,no,no,,,,
2414499,2024-08-19 10:32:38,,,85,97,160,212,,,,,105,138,141,139,121,161,109,179,139,179,183,,,2,no,no,,,,
2414499,2024-08-19 10:32:38,,,85,97,160,212,,,,,105,138,141,139,121,161,109,179,139,179,183,,,2,no,no,,,,
2414499,2024-08-19 10:32:38,,,85,97,160,212,,,,,105,138,141,139,121,161,109,179,139,179,183,,,2,no,no,,,,
2414579,2024-08-19 10:32:38,,,82,98,156,209,,,,,104,138,140,139,123,159,107,180,138,181,,,,2,no,no,,,,
2414579,2024-08-19 10:32:38,,,82,98,156,209,,,,,104,138,140,139,123,159,107,180,138,181,,,,2,no,no,,,,
