timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2852299,2024-08-19 10:39:53,,,,,,,283,265,269,270,,,,,,,,,,,,,,2,no,no,,,,
2852299,2024-08-19 10:39:53,,,,,,,283,265,269,270,,,,,,,,,,,,,,2,no,no,,,,
2852309,2024-08-19 10:39:53,,,,,,,594,576,579,580,,,,,,,,,,,,,,2,no,no,,,,
2852309,2024-08-19 10:39:53,,,,,,,594,576,579,580,,,,,,,,,,,,,,2,no,no,,,,
2852309,2024-08-19 10:39:53,,,,,,,594,576,579,580,,,,,,,,,,,,,,2,no,no,,,,
2852319,2024-08-19 10:39:53,272,582,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2852799,2024-08-19 10:39:53,,,103,91,168,183,,,,,118,125,149,125,132,145,122,161,147,160,,,,2,no,no,,,,
2852799,2024-08-19 10:39:53,,,103,91,168,183,,,,,118,125,149,125,132,145,122,161,147,160,,,,2,no,no,,,,
2852799,2024-08-19 10:39:53,,,103,91,168,183,,,,,118,125,149,125,132,145,122,161,147,160,,,,2,no,no,,,,
2852809,2024-08-19 10:39:53,,,,,,,283,265,305,270,,,,,,,,,,,,,,2,no,no,,,,
2852829,2024-08-19 10:39:53,,,,,,,594,576,543,580,,,,,,,,,,,,,,2,no,no,,,,
2852829,2024-08-19 10:39:53,,,,,,,594,576,543,580,,,,,,,,,,,,,,2,no,no,,,,
2852829,2024-08-19 10:39:53,,,,,,,594,576,543,580,,,,,,,,,,,,,,2,no,no,,,,
2852839,2024-08-19 10:39:53,281,573,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2852849,2024-08-19 10:39:53,,,,,,,,,,,,,,,,,,,,,312,,,2,no,no,,,,
2852889,2024-08-19 10:39:53,,,99,92,163,176,,,,,113,124,144,123,128,144,119,157,143,156,,,,2,no,no,,,,
2852889,2024-08-19 10:39:53,,,99,92,163,176,,,,,113,124,144,123,128,144,119,157,143,156,,,,2,no,no,,,,
2852899,2024-08-19 10:39:53,,,,,,,,,,,,,,,,,,,,,312,,,2,no,no,,,,
2852959,2024-08-19 10:39:53,,,92,89,156,177,,,,,108,124,139,122,123,141,113,156,140,155,,,,2,no,no,,,,
2852959,2024-08-19 10:39:53,,,92,89,156,177,,,,,108,124,139,122,123,141,113,156,140,155,,,,2,no,no,,,,
2852999,2024-08-19 10:39:54,,,,,,,,,,,,,,,,,,,,,312,,,2,no,no,,,,
2853039,2024-08-19 10:39:54,,,85,89,151,178,,,,,103,125,134,123,118,144,109,159,133,158,,,,2,no,no,,,,
2853039,2024-08-19 10:39:54,,,85,89,151,178,,,,,103,125,134,123,118,144,109,159,133,158,,,,2,no,no,,,,
2853099,2024-08-19 10:39:54,,,,,,,,,,,,,,,,,,,,,312,,,2,no,no,,,,
2853119,2024-08-19 10:39:54,,,81,91,145,178,,,,,,,,,,,,,,,,,,2,no,no,,,,
2853119,2024-08-19 10:39:54,,,81,91,145,178,,,,,,,,,,,,,,,,,,2,no,no,,,,
2853199,2024-08-19 10:39:54,,,75,93,141,180,,,,,,,,,,,,,,,312,,,2,no,no,,,,
2853199,2024-08-19 10:39:54,,,75,93,141,180,,,,,,,,,,,,,,,312,,,2,no,no,,,,
2853199,2024-08-19 10:39:54,,,75,93,141,180,,,,,,,,,,,,,,,312,,,2,no,no,,,,
2853279,2024-08-19 10:39:54,,,70,94,137,180,,,,,,,,,,,,,,,,,,2,no,no,,,,
2853279,2024-08-19 10:39:54,,,70,94,137,180,,,,,,,,,,,,,,,,,,2,no,no,,,,
2853299,2024-08-19 10:39:54,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
