timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2226799,2024-08-19 10:29:27,,,,,,,15,13,22,37,,,,,,,,,,,,,,2,no,no,,,,
2226799,2024-08-19 10:29:27,,,,,,,15,13,22,37,,,,,,,,,,,,,,2,no,no,,,,
2226809,2024-08-19 10:29:27,,,,,,,26,38,20,24,,,,,,,,,,,,,,2,no,no,,,,
2226809,2024-08-19 10:29:27,,,,,,,26,38,20,24,,,,,,,,,,,,,,2,no,no,,,,
2226809,2024-08-19 10:29:27,,,,,,,26,38,20,24,,,,,,,,,,,,,,2,no,no,,,,
2226819,2024-08-19 10:29:27,22,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2227299,2024-08-19 10:29:28,,,,,,,15,13,22,8,,,,,,,,,,,,,,2,no,no,,,,
2227299,2024-08-19 10:29:28,,,,,,,15,13,22,8,,,,,,,,,,,,,,2,no,no,,,,
2227309,2024-08-19 10:29:28,,,,,,,26,38,20,12,,,,,,,,,,,,,,2,no,no,,,,
2227309,2024-08-19 10:29:28,,,,,,,26,38,20,12,,,,,,,,,,,,,,2,no,no,,,,
2227309,2024-08-19 10:29:28,,,,,,,26,38,20,12,,,,,,,,,,,,,,2,no,no,,,,
2227319,2024-08-19 10:29:28,15,24,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2227799,2024-08-19 10:29:28,,,,,,,9,13,22,8,,,,,,,,,,,,,,2,no,no,,,,
2227799,2024-08-19 10:29:28,,,,,,,9,13,22,8,,,,,,,,,,,,,,2,no,no,,,,
2227809,2024-08-19 10:29:28,,,,,,,23,38,20,12,,,,,,,,,,,,,,2,no,no,,,,
2227809,2024-08-19 10:29:28,,,,,,,23,38,20,12,,,,,,,,,,,,,,2,no,no,,,,
2227809,2024-08-19 10:29:28,,,,,,,23,38,20,12,,,,,,,,,,,,,,2,no,no,,,,
2227819,2024-08-19 10:29:28,13,23,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2228299,2024-08-19 10:29:29,,,,,,,9,0,22,8,,,,,,,,,,,,,,2,no,no,,,,
2228299,2024-08-19 10:29:29,,,,,,,9,0,22,8,,,,,,,,,,,,,,2,no,no,,,,
2228309,2024-08-19 10:29:29,,,,,,,23,21,20,12,,,,,,,,,,,,,,2,no,no,,,,
2228309,2024-08-19 10:29:29,,,,,,,23,21,20,12,,,,,,,,,,,,,,2,no,no,,,,
2228309,2024-08-19 10:29:29,,,,,,,23,21,20,12,,,,,,,,,,,,,,2,no,no,,,,
2228319,2024-08-19 10:29:29,10,19,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2228799,2024-08-19 10:29:29,,,,,,,9,0,8,8,,,,,,,,,,,,,,2,no,no,,,,
2228799,2024-08-19 10:29:29,,,,,,,9,0,8,8,,,,,,,,,,,,,,2,no,no,,,,
2228809,2024-08-19 10:29:29,,,,,,,23,21,22,12,,,,,,,,,,,,,,2,no,no,,,,
2228809,2024-08-19 10:29:29,,,,,,,23,21,22,12,,,,,,,,,,,,,,2,no,no,,,,
2228809,2024-08-19 10:29:29,,,,,,,23,21,22,12,,,,,,,,,,,,,,2,no,no,,,,
2228819,2024-08-19 10:29:29,6,20,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2229299,2024-08-19 10:29:30,,,,,,,9,0,8,18,,,,,,,,,,,,,,2,no,no,,,,
2229299,2024-08-19 10:29:30,,,,,,,9,0,8,18,,,,,,,,,,,,,,2,no,no,,,,
2229309,2024-08-19 10:29:30,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
