timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2657809,2024-08-19 10:36:38,,,,,,,541,549,538,537,,,,,,,,,,,,,,2,no,no,,,,
2657819,2024-08-19 10:36:38,288,541,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2658299,2024-08-19 10:36:39,,,,,,,290,295,297,283,,,,,,,,,,,,,,2,no,no,,,,
2658299,2024-08-19 10:36:39,,,,,,,290,295,297,283,,,,,,,,,,,,,,2,no,no,,,,
2658309,2024-08-19 10:36:39,,,,,,,541,550,538,537,,,,,,,,,,,,,,2,no,no,,,,
2658309,2024-08-19 10:36:39,,,,,,,541,550,538,537,,,,,,,,,,,,,,2,no,no,,,,
2658309,2024-08-19 10:36:39,,,,,,,541,550,538,537,,,,,,,,,,,,,,2,no,no,,,,
2658319,2024-08-19 10:36:39,291,542,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2658719,2024-08-19 10:36:39,,,85,107,146,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
2658719,2024-08-19 10:36:39,,,85,107,146,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
2658799,2024-08-19 10:36:39,,,,,,,290,295,297,283,,,,,,,,,,,,,,2,no,no,,,,
2658799,2024-08-19 10:36:39,,,,,,,290,295,297,283,,,,,,,,,,,,,,2,no,no,,,,
2658809,2024-08-19 10:36:39,,,,,,,541,550,543,537,,,,,,,,,,,,,,2,no,no,,,,
2658809,2024-08-19 10:36:39,,,,,,,541,550,543,537,,,,,,,,,,,,,,2,no,no,,,,
2658809,2024-08-19 10:36:39,,,,,,,541,550,543,537,,,,,,,,,,,,,,2,no,no,,,,
2658819,2024-08-19 10:36:39,291,543,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2659299,2024-08-19 10:36:40,,,,,,,290,295,297,291,,,,,,,,,,,,,,2,no,no,,,,
2659299,2024-08-19 10:36:40,,,,,,,290,295,297,291,,,,,,,,,,,,,,2,no,no,,,,
2659309,2024-08-19 10:36:40,,,,,,,541,550,543,543,,,,,,,,,,,,,,2,no,no,,,,
2659309,2024-08-19 10:36:40,,,,,,,541,550,543,543,,,,,,,,,,,,,,2,no,no,,,,
2659309,2024-08-19 10:36:40,,,,,,,541,550,543,543,,,,,,,,,,,,,,2,no,no,,,,
2659319,2024-08-19 10:36:40,293,544,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2659799,2024-08-19 10:36:40,,,,,,,291,295,297,291,,,,,,,,,,,,,,2,no,no,,,,
2659799,2024-08-19 10:36:40,,,,,,,291,295,297,291,,,,,,,,,,,,,,2,no,no,,,,
2659809,2024-08-19 10:36:40,,,,,,,549,550,543,543,,,,,,,,,,,,,,2,no,no,,,,
2659809,2024-08-19 10:36:40,,,,,,,549,550,543,543,,,,,,,,,,,,,,2,no,no,,,,
2659809,2024-08-19 10:36:40,,,,,,,549,550,543,543,,,,,,,,,,,,,,2,no,no,,,,
2659819,2024-08-19 10:36:40,294,546,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2660299,2024-08-19 10:36:41,,,,,,,291,276,297,291,,,,,,,,,,,,,,2,no,no,,,,
2660299,2024-08-19 10:36:41,,,,,,,291,276,297,291,,,,,,,,,,,,,,2,no,no,,,,
2660309,2024-08-19 10:36:41,,,,,,,549,546,543,543,,,,,,,,,,,,,,2,no,no,,,,
2660309,2024-08-19 10:36:41,,,,,,,549,546,543,543,,,,,,,,,,,,,,2,no,no,,,,
2660309,2024-08-19 10:36:41,,,,,,,549,546,543,543,,,,,,,,,,,,,,2,no,no,,,,
2660319,2024-08-19 10:36:41,289,545,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
