timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2784809,2024-08-19 10:38:45,,,,,,,478,435,441,518,,,,,,,,,,,,,,2,no,no,,,,
2784819,2024-08-19 10:38:45,285,468,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2785299,2024-08-19 10:38:46,,,,,,,280,276,275,283,,,,,,,,,,,,,,2,no,no,,,,
2785299,2024-08-19 10:38:46,,,,,,,280,276,275,283,,,,,,,,,,,,,,2,no,no,,,,
2785309,2024-08-19 10:38:46,,,,,,,478,435,441,442,,,,,,,,,,,,,,2,no,no,,,,
2785309,2024-08-19 10:38:46,,,,,,,478,435,441,442,,,,,,,,,,,,,,2,no,no,,,,
2785309,2024-08-19 10:38:46,,,,,,,478,435,441,442,,,,,,,,,,,,,,2,no,no,,,,
2785319,2024-08-19 10:38:46,279,449,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2785799,2024-08-19 10:38:46,,,,,,,302,276,275,283,,,,,,,,,,,,,,2,no,no,,,,
2785799,2024-08-19 10:38:46,,,,,,,302,276,275,283,,,,,,,,,,,,,,2,no,no,,,,
2785809,2024-08-19 10:38:46,,,,,,,435,435,441,442,,,,,,,,,,,,,,2,no,no,,,,
2785809,2024-08-19 10:38:46,,,,,,,435,435,441,442,,,,,,,,,,,,,,2,no,no,,,,
2785809,2024-08-19 10:38:46,,,,,,,435,435,441,442,,,,,,,,,,,,,,2,no,no,,,,
2785819,2024-08-19 10:38:46,284,438,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2786299,2024-08-19 10:38:47,,,,,,,302,307,275,283,,,,,,,,,,,,,,2,no,no,,,,
2786299,2024-08-19 10:38:47,,,,,,,302,307,275,283,,,,,,,,,,,,,,2,no,no,,,,
2786309,2024-08-19 10:38:47,,,,,,,435,428,441,442,,,,,,,,,,,,,,2,no,no,,,,
2786309,2024-08-19 10:38:47,,,,,,,435,428,441,442,,,,,,,,,,,,,,2,no,no,,,,
2786309,2024-08-19 10:38:47,,,,,,,435,428,441,442,,,,,,,,,,,,,,2,no,no,,,,
2786319,2024-08-19 10:38:47,292,437,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2786799,2024-08-19 10:38:47,,,,,,,302,307,288,283,,,,,,,,,,,,,,2,no,no,,,,
2786799,2024-08-19 10:38:47,,,,,,,302,307,288,283,,,,,,,,,,,,,,2,no,no,,,,
2786809,2024-08-19 10:38:47,,,,,,,435,428,426,442,,,,,,,,,,,,,,2,no,no,,,,
2786809,2024-08-19 10:38:47,,,,,,,435,428,426,442,,,,,,,,,,,,,,2,no,no,,,,
2786809,2024-08-19 10:38:47,,,,,,,435,428,426,442,,,,,,,,,,,,,,2,no,no,,,,
