timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2522299,2024-08-19 10:34:23,,,107,88,178,194,,,,,128,127,163,126,146,148,131,165,160,165,,,,2,no,no,,,,
2522309,2024-08-19 10:34:23,,,,,,,318,304,322,315,,,,,,,,,,,,,,2,no,no,,,,
2522319,2024-08-19 10:34:23,,,,,,,536,550,612,603,,,,,,,,,,,,,,2,no,no,,,,
2522319,2024-08-19 10:34:23,,,,,,,536,550,612,603,,,,,,,,,,,,,,2,no,no,,,,
2522319,2024-08-19 10:34:23,,,,,,,536,550,612,603,,,,,,,,,,,,,,2,no,no,,,,
2522329,2024-08-19 10:34:23,315,575,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2522339,2024-08-19 10:34:23,,,,,,,,,,,,,,,,,,,,,280,,,2,no,no,,,,
2522379,2024-08-19 10:34:23,,,109,86,180,191,,,,,129,126,164,126,147,148,133,164,161,164,,,,2,no,no,,,,
2522379,2024-08-19 10:34:23,,,109,86,180,191,,,,,129,126,164,126,147,148,133,164,161,164,,,,2,no,no,,,,
2522399,2024-08-19 10:34:23,,,,,,,,,,,,,,,,,,,,,280,,,2,no,no,,,,
2522459,2024-08-19 10:34:23,,,111,88,184,197,,,,,132,127,167,127,149,149,135,166,164,166,,,,2,no,no,,,,
2522459,2024-08-19 10:34:23,,,111,88,184,197,,,,,132,127,167,127,149,149,135,166,164,166,,,,2,no,no,,,,
2522499,2024-08-19 10:34:23,,,,,,,,,,,,,,,,,,,,,280,,,2,no,no,,,,
2522539,2024-08-19 10:34:23,,,110,90,182,197,,,,,133,128,167,129,151,150,136,166,164,166,,,,2,no,no,,,,
2522539,2024-08-19 10:34:23,,,110,90,182,197,,,,,133,128,167,129,151,150,136,166,164,166,,,,2,no,no,,,,
2522599,2024-08-19 10:34:23,,,,,,,,,,,,,,,,,,,,,280,,,2,no,no,,,,
2522619,2024-08-19 10:34:23,,,112,92,181,192,,,,,132,129,166,129,151,151,135,167,164,167,,,,2,no,no,,,,
2522619,2024-08-19 10:34:23,,,112,92,181,192,,,,,132,129,166,129,151,151,135,167,164,167,,,,2,no,no,,,,
2522689,2024-08-19 10:34:23,,,113,94,182,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
2522699,2024-08-19 10:34:23,,,,,,,,,,,131,130,166,131,148,153,133,167,164,168,280,,,2,no,no,,,,
2522699,2024-08-19 10:34:23,,,,,,,,,,,131,130,166,131,148,153,133,167,164,168,280,,,2,no,no,,,,
2522769,2024-08-19 10:34:23,,,111,95,181,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
2522779,2024-08-19 10:34:23,,,,,,,,,,,132,131,165,132,149,152,132,168,164,168,,,,2,no,no,,,,
2522799,2024-08-19 10:34:23,,,,,,,318,304,289,315,,,,,,,,,,,,,,2,no,no,,,,
2522799,2024-08-19 10:34:23,,,,,,,318,304,289,315,,,,,,,,,,,,,,2,no,no,,,,
2522809,2024-08-19 10:34:23,,,,,,,536,550,544,603,,,,,,,,,,,,,,2,no,no,,,,
2522809,2024-08-19 10:34:23,,,,,,,536,550,544,603,,,,,,,,,,,,,,2,no,no,,,,
2522809,2024-08-19 10:34:23,,,,,,,536,550,544,603,,,,,,,,,,,,,,2,no,no,,,,
2522819,2024-08-19 10:34:23,307,558,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2523299,2024-08-19 10:34:24,,,,,,,318,304,289,305,,,,,,,,,,,,,,2,no,no,,,,
2523299,2024-08-19 10:34:24,,,,,,,318,304,289,305,,,,,,,,,,,,,,2,no,no,,,,
2523309,2024-08-19 10:34:24,,,,,,,536,550,544,544,,,,,,,,,,,,,,2,no,no,,,,
2523309,2024-08-19 10:34:24,,,,,,,536,550,544,544,,,,,,,,,,,,,,2,no,no,,,,
