timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2455299,2024-08-19 10:33:16,,,,,,,318,314,327,336,,,,,,,,,,,,,,2,no,no,,,,
2455299,2024-08-19 10:33:16,,,,,,,318,314,327,336,,,,,,,,,,,,,,2,no,no,,,,
2455309,2024-08-19 10:33:16,,,,,,,617,591,599,609,,,,,,,,,,,,,,2,no,no,,,,
2455309,2024-08-19 10:33:16,,,,,,,617,591,599,609,,,,,,,,,,,,,,2,no,no,,,,
2455309,2024-08-19 10:33:16,,,,,,,617,591,599,609,,,,,,,,,,,,,,2,no,no,,,,
2455319,2024-08-19 10:33:16,324,604,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2455369,2024-08-19 10:33:16,,,87,88,166,179,,,,,105,123,134,126,114,141,107,153,132,156,,,,2,no,no,,,,
2455369,2024-08-19 10:33:16,,,87,88,166,179,,,,,105,123,134,126,114,141,107,153,132,156,,,,2,no,no,,,,
2455399,2024-08-19 10:33:16,,,,,,,,,,,,,,,,,,,,,300,,,2,no,no,,,,
2455439,2024-08-19 10:33:16,,,84,91,148,176,,,,,101,125,130,126,114,147,105,156,129,157,,,,2,no,no,,,,
2455439,2024-08-19 10:33:16,,,84,91,148,176,,,,,101,125,130,126,114,147,105,156,129,157,,,,2,no,no,,,,
2455499,2024-08-19 10:33:16,,,,,,,,,,,,,,,,,,,,,300,,,2,no,no,,,,
2455519,2024-08-19 10:33:16,,,82,90,147,178,,,,,,,,,,,,,,,,,,2,no,no,,,,
2455519,2024-08-19 10:33:16,,,82,90,147,178,,,,,,,,,,,,,,,,,,2,no,no,,,,
2455599,2024-08-19 10:33:16,,,82,90,149,176,,,,,,,,,,,,,,,300,,,2,no,no,,,,
2455599,2024-08-19 10:33:16,,,82,90,149,176,,,,,,,,,,,,,,,300,,,2,no,no,,,,
2455599,2024-08-19 10:33:16,,,82,90,149,176,,,,,,,,,,,,,,,300,,,2,no,no,,,,
2455679,2024-08-19 10:33:16,,,81,91,145,174,,,,,,,,,,,,,,,,,,2,no,no,,,,
2455679,2024-08-19 10:33:16,,,81,91,145,174,,,,,,,,,,,,,,,,,,2,no,no,,,,
2455699,2024-08-19 10:33:16,,,,,,,,,,,,,,,,,,,,,300,,,2,no,no,,,,
2455759,2024-08-19 10:33:16,,,78,89,144,173,,,,,,,,,,,,,,,,,,2,no,no,,,,
2455759,2024-08-19 10:33:16,,,78,89,144,173,,,,,,,,,,,,,,,,,,2,no,no,,,,
