timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2402299,2024-08-19 10:32:28,,,,,,,282,340,225,290,,,,,,,,,,,,,,2,no,no,,,,
2402309,2024-08-19 10:32:28,,,,,,,660,641,747,714,,,,,,,,,,,,,,2,no,no,,,,
2402309,2024-08-19 10:32:28,,,,,,,660,641,747,714,,,,,,,,,,,,,,2,no,no,,,,
2402309,2024-08-19 10:32:28,,,,,,,660,641,747,714,,,,,,,,,,,,,,2,no,no,,,,
2402319,2024-08-19 10:32:28,284,691,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2402799,2024-08-19 10:32:28,,,,,,,282,340,318,290,,,,,,,,,,,,,,2,no,no,,,,
2402799,2024-08-19 10:32:28,,,,,,,282,340,318,290,,,,,,,,,,,,,,2,no,no,,,,
2402809,2024-08-19 10:32:28,,,,,,,660,641,590,714,,,,,,,,,,,,,,2,no,no,,,,
2402809,2024-08-19 10:32:28,,,,,,,660,641,590,714,,,,,,,,,,,,,,2,no,no,,,,
2402809,2024-08-19 10:32:28,,,,,,,660,641,590,714,,,,,,,,,,,,,,2,no,no,,,,
2402819,2024-08-19 10:32:28,308,651,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2403299,2024-08-19 10:32:29,,,,,,,282,340,318,215,,,,,,,,,,,,,,2,no,no,,,,
2403299,2024-08-19 10:32:29,,,,,,,282,340,318,215,,,,,,,,,,,,,,2,no,no,,,,
2403309,2024-08-19 10:32:29,,,,,,,660,641,590,591,,,,,,,,,,,,,,2,no,no,,,,
2403309,2024-08-19 10:32:29,,,,,,,660,641,590,591,,,,,,,,,,,,,,2,no,no,,,,
2403309,2024-08-19 10:32:29,,,,,,,660,641,590,591,,,,,,,,,,,,,,2,no,no,,,,
2403319,2024-08-19 10:32:29,289,621,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2403799,2024-08-19 10:32:29,,,,,,,226,340,318,215,,,,,,,,,,,,,,2,no,no,,,,
2403799,2024-08-19 10:32:29,,,,,,,226,340,318,215,,,,,,,,,,,,,,2,no,no,,,,
2403809,2024-08-19 10:32:29,,,,,,,613,641,590,591,,,,,,,,,,,,,,2,no,no,,,,
2403809,2024-08-19 10:32:29,,,,,,,613,641,590,591,,,,,,,,,,,,,,2,no,no,,,,
2403809,2024-08-19 10:32:29,,,,,,,613,641,590,591,,,,,,,,,,,,,,2,no,no,,,,
2403819,2024-08-19 10:32:29,275,609,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2404299,2024-08-19 10:32:29,,,,,,,226,101,318,215,,,,,,,,,,,,,,2,no,no,,,,
2404299,2024-08-19 10:32:29,,,,,,,226,101,318,215,,,,,,,,,,,,,,2,no,no,,,,
2404309,2024-08-19 10:32:29,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
