timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2415099,2024-08-19 10:32:38,,,,,,,,,,,,,,,,,,,,,184,,,2,no,no,,,,
2415139,2024-08-19 10:32:38,,,83,98,158,209,,,,,106,138,142,139,124,160,109,178,140,179,,,,2,no,no,,,,
2415139,2024-08-19 10:32:38,,,83,98,158,209,,,,,106,138,142,139,124,160,109,178,140,179,,,,2,no,no,,,,
2415199,2024-08-19 10:32:38,,,,,,,,,,,,,,,,,,,,,184,,,2,no,no,,,,
2415219,2024-08-19 10:32:38,,,84,99,157,208,,,,,105,139,141,139,124,161,109,179,139,180,,,,2,no,no,,,,
2415219,2024-08-19 10:32:38,,,84,99,157,208,,,,,105,139,141,139,124,161,109,179,139,180,,,,2,no,no,,,,
2415299,2024-08-19 10:32:39,,,85,98,158,212,,,,,106,139,141,139,124,161,110,180,139,180,,,,2,no,no,,,,
2415299,2024-08-19 10:32:39,,,85,98,158,212,,,,,106,139,141,139,124,161,110,180,139,180,,,,2,no,no,,,,
2415299,2024-08-19 10:32:39,,,85,98,158,212,,,,,106,139,141,139,124,161,110,180,139,180,,,,2,no,no,,,,
2415309,2024-08-19 10:32:39,,,,,,,323,326,321,319,,,,,,,,,,,,,,2,no,no,,,,
2415319,2024-08-19 10:32:39,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
2415329,2024-08-19 10:32:39,322,487,,,,,495,471,493,487,,,,,,,,,,,,0,,2,no,no,,,,
2415329,2024-08-19 10:32:39,322,487,,,,,495,471,493,487,,,,,,,,,,,,0,,2,no,no,,,,
2415329,2024-08-19 10:32:39,322,487,,,,,495,471,493,487,,,,,,,,,,,,0,,2,no,no,,,,
2415339,2024-08-19 10:32:39,,,,,,,,,,,,,,,,,,,,,185,,,2,no,no,,,,
2415379,2024-08-19 10:32:39,,,83,97,159,211,,,,,106,138,142,138,125,161,109,180,140,180,,,,2,no,no,,,,
2415379,2024-08-19 10:32:39,,,83,97,159,211,,,,,106,138,142,138,125,161,109,180,140,180,,,,2,no,no,,,,
2415399,2024-08-19 10:32:39,,,,,,,,,,,,,,,,,,,,,185,,,2,no,no,,,,
2415459,2024-08-19 10:32:39,,,85,97,159,211,,,,,107,138,142,138,125,161,110,179,139,180,,,,2,no,no,,,,
2415459,2024-08-19 10:32:39,,,85,97,159,211,,,,,107,138,142,138,125,161,110,179,139,180,,,,2,no,no,,,,
2415499,2024-08-19 10:32:39,,,,,,,,,,,,,,,,,,,,,185,,,2,no,no,,,,
2415539,2024-08-19 10:32:39,,,81,95,160,211,,,,,106,135,142,137,124,160,108,177,140,179,,,,2,no,no,,,,
2415539,2024-08-19 10:32:39,,,81,95,160,211,,,,,106,135,142,137,124,160,108,177,140,179,,,,2,no,no,,,,
2415599,2024-08-19 10:32:39,,,,,,,,,,,,,,,,,,,,,185,,,2,no,no,,,,
2415619,2024-08-19 10:32:39,,,84,96,161,212,,,,,107,136,144,136,126,157,112,177,141,177,,,,2,no,no,,,,
2415619,2024-08-19 10:32:39,,,84,96,161,212,,,,,107,136,144,136,126,157,112,177,141,177,,,,2,no,no,,,,
2415699,2024-08-19 10:32:39,,,83,95,159,210,,,,,107,135,143,135,126,158,111,176,139,177,185,,,2,no,no,,,,
2415699,2024-08-19 10:32:39,,,83,95,159,210,,,,,107,135,143,135,126,158,111,176,139,177,185,,,2,no,no,,,,
2415699,2024-08-19 10:32:39,,,83,95,159,210,,,,,107,135,143,135,126,158,111,176,139,177,185,,,2,no,no,,,,
