timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2005809,2024-08-19 10:25:46,,,,,,,40,20,44,20,,,,,,,,,,,,,,2,no,no,,,,
2005809,2024-08-19 10:25:46,,,,,,,40,20,44,20,,,,,,,,,,,,,,2,no,no,,,,
2005819,2024-08-19 10:25:46,11,31,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2006299,2024-08-19 10:25:47,,,,,,,14,0,1,2,,,,,,,,,,,,,,2,no,no,,,,
2006299,2024-08-19 10:25:47,,,,,,,14,0,1,2,,,,,,,,,,,,,,2,no,no,,,,
2006309,2024-08-19 10:25:47,,,,,,,40,30,44,20,,,,,,,,,,,,,,2,no,no,,,,
2006309,2024-08-19 10:25:47,,,,,,,40,30,44,20,,,,,,,,,,,,,,2,no,no,,,,
2006309,2024-08-19 10:25:47,,,,,,,40,30,44,20,,,,,,,,,,,,,,2,no,no,,,,
2006319,2024-08-19 10:25:47,4,34,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2006799,2024-08-19 10:25:47,,,,,,,14,0,19,2,,,,,,,,,,,,,,2,no,no,,,,
2006799,2024-08-19 10:25:47,,,,,,,14,0,19,2,,,,,,,,,,,,,,2,no,no,,,,
2006809,2024-08-19 10:25:47,,,,,,,40,30,18,20,,,,,,,,,,,,,,2,no,no,,,,
2006809,2024-08-19 10:25:47,,,,,,,40,30,18,20,,,,,,,,,,,,,,2,no,no,,,,
2006809,2024-08-19 10:25:47,,,,,,,40,30,18,20,,,,,,,,,,,,,,2,no,no,,,,
2006819,2024-08-19 10:25:47,9,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2007299,2024-08-19 10:25:48,,,,,,,14,0,19,10,,,,,,,,,,,,,,2,no,no,,,,
2007299,2024-08-19 10:25:48,,,,,,,14,0,19,10,,,,,,,,,,,,,,2,no,no,,,,
2007309,2024-08-19 10:25:48,,,,,,,40,30,18,39,,,,,,,,,,,,,,2,no,no,,,,
2007309,2024-08-19 10:25:48,,,,,,,40,30,18,39,,,,,,,,,,,,,,2,no,no,,,,
2007309,2024-08-19 10:25:48,,,,,,,40,30,18,39,,,,,,,,,,,,,,2,no,no,,,,
2007319,2024-08-19 10:25:48,11,32,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2007799,2024-08-19 10:25:48,,,,,,,15,0,19,10,,,,,,,,,,,,,,2,no,no,,,,
2007799,2024-08-19 10:25:48,,,,,,,15,0,19,10,,,,,,,,,,,,,,2,no,no,,,,
2007809,2024-08-19 10:25:48,,,,,,,7,30,18,39,,,,,,,,,,,,,,2,no,no,,,,
2007809,2024-08-19 10:25:48,,,,,,,7,30,18,39,,,,,,,,,,,,,,2,no,no,,,,
2007809,2024-08-19 10:25:48,,,,,,,7,30,18,39,,,,,,,,,,,,,,2,no,no,,,,
2007819,2024-08-19 10:25:48,11,24,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2008299,2024-08-19 10:25:49,,,,,,,15,26,19,10,,,,,,,,,,,,,,2,no,no,,,,
2008299,2024-08-19 10:25:49,,,,,,,15,26,19,10,,,,,,,,,,,,,,2,no,no,,,,
2008309,2024-08-19 10:25:49,,,,,,,7,33,18,39,,,,,,,,,,,,,,2,no,no,,,,
2008309,2024-08-19 10:25:49,,,,,,,7,33,18,39,,,,,,,,,,,,,,2,no,no,,,,
2008309,2024-08-19 10:25:49,,,,,,,7,33,18,39,,,,,,,,,,,,,,2,no,no,,,,
