timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2176309,2024-08-19 10:28:37,,,,,,,47,8,25,16,,,,,,,,,,,,,,2,no,no,,,,
2176319,2024-08-19 10:28:37,17,24,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2176799,2024-08-19 10:28:37,,,,,,,13,22,21,6,,,,,,,,,,,,,,2,no,no,,,,
2176799,2024-08-19 10:28:37,,,,,,,13,22,21,6,,,,,,,,,,,,,,2,no,no,,,,
2176809,2024-08-19 10:28:37,,,,,,,47,8,22,16,,,,,,,,,,,,,,2,no,no,,,,
2176809,2024-08-19 10:28:37,,,,,,,47,8,22,16,,,,,,,,,,,,,,2,no,no,,,,
2176809,2024-08-19 10:28:37,,,,,,,47,8,22,16,,,,,,,,,,,,,,2,no,no,,,,
2176819,2024-08-19 10:28:37,16,23,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2177299,2024-08-19 10:28:38,,,,,,,13,22,21,0,,,,,,,,,,,,,,2,no,no,,,,
2177299,2024-08-19 10:28:38,,,,,,,13,22,21,0,,,,,,,,,,,,,,2,no,no,,,,
2177309,2024-08-19 10:28:38,,,,,,,47,8,22,24,,,,,,,,,,,,,,2,no,no,,,,
2177309,2024-08-19 10:28:38,,,,,,,47,8,22,24,,,,,,,,,,,,,,2,no,no,,,,
2177309,2024-08-19 10:28:38,,,,,,,47,8,22,24,,,,,,,,,,,,,,2,no,no,,,,
2177319,2024-08-19 10:28:38,14,25,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2177799,2024-08-19 10:28:38,,,,,,,23,22,21,0,,,,,,,,,,,,,,2,no,no,,,,
2177799,2024-08-19 10:28:38,,,,,,,23,22,21,0,,,,,,,,,,,,,,2,no,no,,,,
2177809,2024-08-19 10:28:38,,,,,,,45,8,22,24,,,,,,,,,,,,,,2,no,no,,,,
2177809,2024-08-19 10:28:38,,,,,,,45,8,22,24,,,,,,,,,,,,,,2,no,no,,,,
2177809,2024-08-19 10:28:38,,,,,,,45,8,22,24,,,,,,,,,,,,,,2,no,no,,,,
2177819,2024-08-19 10:28:38,17,25,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2178299,2024-08-19 10:28:39,,,,,,,23,19,21,0,,,,,,,,,,,,,,2,no,no,,,,
2178299,2024-08-19 10:28:39,,,,,,,23,19,21,0,,,,,,,,,,,,,,2,no,no,,,,
2178309,2024-08-19 10:28:39,,,,,,,45,31,22,24,,,,,,,,,,,,,,2,no,no,,,,
2178309,2024-08-19 10:28:39,,,,,,,45,31,22,24,,,,,,,,,,,,,,2,no,no,,,,
2178309,2024-08-19 10:28:39,,,,,,,45,31,22,24,,,,,,,,,,,,,,2,no,no,,,,
2178319,2024-08-19 10:28:39,16,31,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2178799,2024-08-19 10:28:39,,,,,,,23,19,41,0,,,,,,,,,,,,,,2,no,no,,,,
2178799,2024-08-19 10:28:39,,,,,,,23,19,41,0,,,,,,,,,,,,,,2,no,no,,,,
2178809,2024-08-19 10:28:39,,,,,,,45,31,28,24,,,,,,,,,,,,,,2,no,no,,,,
2178809,2024-08-19 10:28:39,,,,,,,45,31,28,24,,,,,,,,,,,,,,2,no,no,,,,
2178809,2024-08-19 10:28:39,,,,,,,45,31,28,24,,,,,,,,,,,,,,2,no,no,,,,
2178819,2024-08-19 10:28:39,21,32,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2179299,2024-08-19 10:28:40,,,,,,,23,19,41,24,,,,,,,,,,,,,,2,no,no,,,,
2179299,2024-08-19 10:28:40,,,,,,,23,19,41,24,,,,,,,,,,,,,,2,no,no,,,,
2179309,2024-08-19 10:28:40,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
