timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2461439,2024-08-19 10:33:22,,,54,106,121,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
2461439,2024-08-19 10:33:22,,,54,106,121,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
2461679,2024-08-19 10:33:22,,,56,107,122,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
2461679,2024-08-19 10:33:22,,,56,107,122,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
2461699,2024-08-19 10:33:22,,,,,,,,,,,,,,,,,,,,,332,,,2,no,no,,,,
2461799,2024-08-19 10:33:22,,,,,,,277,305,268,277,,,,,,,,,,,,,,2,no,no,,,,
2461799,2024-08-19 10:33:22,,,,,,,277,305,268,277,,,,,,,,,,,,,,2,no,no,,,,
2461809,2024-08-19 10:33:22,,,,,,,585,608,615,597,,,,,,,,,,,,,,2,no,no,,,,
2461809,2024-08-19 10:33:22,,,,,,,585,608,615,597,,,,,,,,,,,,,,2,no,no,,,,
2461809,2024-08-19 10:33:22,,,,,,,585,608,615,597,,,,,,,,,,,,,,2,no,no,,,,
2461819,2024-08-19 10:33:22,282,601,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2461999,2024-08-19 10:33:22,,,58,103,127,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
2461999,2024-08-19 10:33:22,,,58,103,127,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
2462079,2024-08-19 10:33:22,,,57,95,129,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
2462079,2024-08-19 10:33:22,,,57,95,129,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
2462099,2024-08-19 10:33:23,,,,,,,,,,,,,,,,,,,,,339,,,2,no,no,,,,
2462159,2024-08-19 10:33:23,,,58,91,132,183,,,,,,,,,,,,,,,,,,2,no,no,,,,
2462159,2024-08-19 10:33:23,,,58,91,132,183,,,,,,,,,,,,,,,,,,2,no,no,,,,
2462199,2024-08-19 10:33:23,,,,,,,,,,,,,,,,,,,,,339,,,2,no,no,,,,
2462239,2024-08-19 10:33:23,,,63,86,134,181,,,,,,,,,,,,,,,,,,2,no,no,,,,
2462239,2024-08-19 10:33:23,,,63,86,134,181,,,,,,,,,,,,,,,,,,2,no,no,,,,
2462299,2024-08-19 10:33:23,,,,,,,277,328,268,277,,,,,,,,,,,,,,2,no,no,,,,
2462299,2024-08-19 10:33:23,,,,,,,277,328,268,277,,,,,,,,,,,,,,2,no,no,,,,
2462309,2024-08-19 10:33:23,,,,,,,585,532,615,597,,,,,,,,,,,,,,2,no,no,,,,
2462309,2024-08-19 10:33:23,,,,,,,585,532,615,597,,,,,,,,,,,,,,2,no,no,,,,
2462309,2024-08-19 10:33:23,,,,,,,585,532,615,597,,,,,,,,,,,,,,2,no,no,,,,
2462319,2024-08-19 10:33:23,288,582,68,85,137,177,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2462319,2024-08-19 10:33:23,288,582,68,85,137,177,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2462329,2024-08-19 10:33:23,,,,,,,,,,,,,,,,,,,,,314,,,2,no,no,,,,
2462329,2024-08-19 10:33:23,,,,,,,,,,,,,,,,,,,,,314,,,2,no,no,,,,
2462399,2024-08-19 10:33:23,,,69,77,143,176,,,,,,,,,,,,,,,314,,,2,no,no,,,,
2462399,2024-08-19 10:33:23,,,69,77,143,176,,,,,,,,,,,,,,,314,,,2,no,no,,,,
