timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2704299,2024-08-19 10:37:25,,,91,92,160,190,,,,,109,130,142,127,126,150,115,167,141,165,,,,2,no,no,,,,
2704299,2024-08-19 10:37:25,,,91,92,160,190,,,,,109,130,142,127,126,150,115,167,141,165,,,,2,no,no,,,,
2704299,2024-08-19 10:37:25,,,91,92,160,190,,,,,109,130,142,127,126,150,115,167,141,165,,,,2,no,no,,,,
2704309,2024-08-19 10:37:25,,,,,,,297,324,298,295,,,,,,,,,,,,,,2,no,no,,,,
2704329,2024-08-19 10:37:25,,,,,,,518,519,516,526,,,,,,,,,,,,,,2,no,no,,,,
2704329,2024-08-19 10:37:25,,,,,,,518,519,516,526,,,,,,,,,,,,,,2,no,no,,,,
2704329,2024-08-19 10:37:25,,,,,,,518,519,516,526,,,,,,,,,,,,,,2,no,no,,,,
2704339,2024-08-19 10:37:25,304,520,,,,,,,,,,,,,,,,,,,236,0,,2,no,no,,,,
2704339,2024-08-19 10:37:25,304,520,,,,,,,,,,,,,,,,,,,236,0,,2,no,no,,,,
2704389,2024-08-19 10:37:25,,,90,92,159,191,,,,,109,128,142,126,126,148,115,164,141,162,,,,2,no,no,,,,
2704389,2024-08-19 10:37:25,,,90,92,159,191,,,,,109,128,142,126,126,148,115,164,141,162,,,,2,no,no,,,,
2704399,2024-08-19 10:37:25,,,,,,,,,,,,,,,,,,,,,236,,,2,no,no,,,,
2704459,2024-08-19 10:37:25,,,89,92,157,189,,,,,108,129,140,128,124,149,113,165,140,163,,,,2,no,no,,,,
2704459,2024-08-19 10:37:25,,,89,92,157,189,,,,,108,129,140,128,124,149,113,165,140,163,,,,2,no,no,,,,
2704499,2024-08-19 10:37:25,,,,,,,,,,,,,,,,,,,,,236,,,2,no,no,,,,
2704539,2024-08-19 10:37:25,,,87,91,157,191,,,,,107,129,141,127,124,149,113,166,141,164,,,,2,no,no,,,,
2704539,2024-08-19 10:37:25,,,87,91,157,191,,,,,107,129,141,127,124,149,113,166,141,164,,,,2,no,no,,,,
2704599,2024-08-19 10:37:25,,,,,,,,,,,,,,,,,,,,,236,,,2,no,no,,,,
2704619,2024-08-19 10:37:25,,,88,91,158,186,,,,,106,128,139,126,122,147,113,163,138,161,,,,2,no,no,,,,
2704619,2024-08-19 10:37:25,,,88,91,158,186,,,,,106,128,139,126,122,147,113,163,138,161,,,,2,no,no,,,,
2704699,2024-08-19 10:37:25,,,86,90,158,194,,,,,106,128,139,126,123,148,112,165,138,163,236,,,2,no,no,,,,
2704699,2024-08-19 10:37:25,,,86,90,158,194,,,,,106,128,139,126,123,148,112,165,138,163,236,,,2,no,no,,,,
2704699,2024-08-19 10:37:25,,,86,90,158,194,,,,,106,128,139,126,123,148,112,165,138,163,236,,,2,no,no,,,,
2704779,2024-08-19 10:37:25,,,86,91,155,188,,,,,106,128,138,125,124,147,114,163,138,161,,,,2,no,no,,,,
2704779,2024-08-19 10:37:25,,,86,91,155,188,,,,,106,128,138,125,124,147,114,163,138,161,,,,2,no,no,,,,
2704799,2024-08-19 10:37:25,,,,,,,297,324,325,295,,,,,,,,,,,,,,2,no,no,,,,
2704799,2024-08-19 10:37:25,,,,,,,297,324,325,295,,,,,,,,,,,,,,2,no,no,,,,
2704809,2024-08-19 10:37:25,,,,,,,518,519,509,526,,,,,,,,,,,,,,2,no,no,,,,
2704809,2024-08-19 10:37:25,,,,,,,518,519,509,526,,,,,,,,,,,,,,2,no,no,,,,
