timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2448479,2024-08-19 10:33:09,,,86,91,159,197,,,,,105,129,140,129,122,152,109,164,137,164,,,,2,no,no,,,,
2448499,2024-08-19 10:33:09,,,,,,,,,,,,,,,,,,,,,228,,,2,no,no,,,,
2448799,2024-08-19 10:33:09,,,,,,,309,320,327,311,,,,,,,,,,,,,,2,no,no,,,,
2448799,2024-08-19 10:33:09,,,,,,,309,320,327,311,,,,,,,,,,,,,,2,no,no,,,,
2448809,2024-08-19 10:33:09,,,,,,,506,533,514,525,,,,,,,,,,,,,,2,no,no,,,,
2448809,2024-08-19 10:33:09,,,,,,,506,533,514,525,,,,,,,,,,,,,,2,no,no,,,,
2448809,2024-08-19 10:33:09,,,,,,,506,533,514,525,,,,,,,,,,,,,,2,no,no,,,,
2448819,2024-08-19 10:33:09,317,520,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2449299,2024-08-19 10:33:10,,,,,,,309,320,327,339,,,,,,,,,,,,,,2,no,no,,,,
2449299,2024-08-19 10:33:10,,,,,,,309,320,327,339,,,,,,,,,,,,,,2,no,no,,,,
2449309,2024-08-19 10:33:10,,,,,,,506,533,514,515,,,,,,,,,,,,,,2,no,no,,,,
2449309,2024-08-19 10:33:10,,,,,,,506,533,514,515,,,,,,,,,,,,,,2,no,no,,,,
2449309,2024-08-19 10:33:10,,,,,,,506,533,514,515,,,,,,,,,,,,,,2,no,no,,,,
2449319,2024-08-19 10:33:10,324,517,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2449439,2024-08-19 10:33:10,,,88,87,155,185,,,,,106,122,139,123,121,145,111,157,136,158,,,,2,no,no,,,,
2449439,2024-08-19 10:33:10,,,88,87,155,185,,,,,106,122,139,123,121,145,111,157,136,158,,,,2,no,no,,,,
2449499,2024-08-19 10:33:10,,,,,,,,,,,,,,,,,,,,,213,,,2,no,no,,,,
2449519,2024-08-19 10:33:10,,,88,85,159,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
2449529,2024-08-19 10:33:10,,,,,,,,,,,106,123,141,123,123,147,109,161,137,161,,,,2,no,no,,,,
2449599,2024-08-19 10:33:10,,,85,82,157,190,,,,,105,121,141,122,122,147,109,158,136,160,213,,,2,no,no,,,,
2449599,2024-08-19 10:33:10,,,85,82,157,190,,,,,105,121,141,122,122,147,109,158,136,160,213,,,2,no,no,,,,
2449599,2024-08-19 10:33:10,,,85,82,157,190,,,,,105,121,141,122,122,147,109,158,136,160,213,,,2,no,no,,,,
2449799,2024-08-19 10:33:10,,,,,,,329,320,327,339,,,,,,,,,,,,,,2,no,no,,,,
2449799,2024-08-19 10:33:10,,,,,,,329,320,327,339,,,,,,,,,,,,,,2,no,no,,,,
2449809,2024-08-19 10:33:10,,,,,,,520,533,514,515,,,,,,,,,,,,,,2,no,no,,,,
2449809,2024-08-19 10:33:10,,,,,,,520,533,514,515,,,,,,,,,,,,,,2,no,no,,,,
2449809,2024-08-19 10:33:10,,,,,,,520,533,514,515,,,,,,,,,,,,,,2,no,no,,,,
2449819,2024-08-19 10:33:10,329,521,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2449919,2024-08-19 10:33:10,,,85,84,155,191,,,,,104,123,138,123,119,147,108,161,134,162,,,,2,no,no,,,,
2449919,2024-08-19 10:33:10,,,85,84,155,191,,,,,104,123,138,123,119,147,108,161,134,162,,,,2,no,no,,,,
2449999,2024-08-19 10:33:10,,,87,85,153,186,,,,,104,123,138,123,120,147,109,159,134,159,212,,,2,no,no,,,,
2449999,2024-08-19 10:33:10,,,87,85,153,186,,,,,104,123,138,123,120,147,109,159,134,159,212,,,2,no,no,,,,
2449999,2024-08-19 10:33:10,,,87,85,153,186,,,,,104,123,138,123,120,147,109,159,134,159,212,,,2,no,no,,,,
2450079,2024-08-19 10:33:11,,,86,88,152,186,,,,,104,124,137,124,119,147,109,159,133,159,,,,2,no,no,,,,
2450079,2024-08-19 10:33:11,,,86,88,152,186,,,,,104,124,137,124,119,147,109,159,133,159,,,,2,no,no,,,,
