timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1972309,2024-08-19 10:25:15,,,,,,,40,20,33,19,,,,,,,,,,,,,,2,no,no,,,,
1972309,2024-08-19 10:25:15,,,,,,,40,20,33,19,,,,,,,,,,,,,,2,no,no,,,,
1972309,2024-08-19 10:25:15,,,,,,,40,20,33,19,,,,,,,,,,,,,,2,no,no,,,,
1972319,2024-08-19 10:25:15,16,28,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1972799,2024-08-19 10:25:15,,,,,,,23,15,0,1,,,,,,,,,,,,,,2,no,no,,,,
1972799,2024-08-19 10:25:15,,,,,,,23,15,0,1,,,,,,,,,,,,,,2,no,no,,,,
1972809,2024-08-19 10:25:15,,,,,,,40,20,31,19,,,,,,,,,,,,,,2,no,no,,,,
1972809,2024-08-19 10:25:15,,,,,,,40,20,31,19,,,,,,,,,,,,,,2,no,no,,,,
1972809,2024-08-19 10:25:15,,,,,,,40,20,31,19,,,,,,,,,,,,,,2,no,no,,,,
1972819,2024-08-19 10:25:15,10,28,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1973299,2024-08-19 10:25:15,,,,,,,23,15,0,32,,,,,,,,,,,,,,2,no,no,,,,
1973299,2024-08-19 10:25:15,,,,,,,23,15,0,32,,,,,,,,,,,,,,2,no,no,,,,
1973309,2024-08-19 10:25:15,,,,,,,40,20,31,15,,,,,,,,,,,,,,2,no,no,,,,
1973309,2024-08-19 10:25:15,,,,,,,40,20,31,15,,,,,,,,,,,,,,2,no,no,,,,
1973309,2024-08-19 10:25:15,,,,,,,40,20,31,15,,,,,,,,,,,,,,2,no,no,,,,
1973319,2024-08-19 10:25:15,18,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1973799,2024-08-19 10:25:15,,,,,,,12,15,0,32,,,,,,,,,,,,,,2,no,no,,,,
1973799,2024-08-19 10:25:15,,,,,,,12,15,0,32,,,,,,,,,,,,,,2,no,no,,,,
1973809,2024-08-19 10:25:15,,,,,,,12,20,31,15,,,,,,,,,,,,,,2,no,no,,,,
1973809,2024-08-19 10:25:15,,,,,,,12,20,31,15,,,,,,,,,,,,,,2,no,no,,,,
1973809,2024-08-19 10:25:15,,,,,,,12,20,31,15,,,,,,,,,,,,,,2,no,no,,,,
1973819,2024-08-19 10:25:15,15,20,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1974299,2024-08-19 10:25:15,,,,,,,12,33,0,32,,,,,,,,,,,,,,2,no,no,,,,
1974299,2024-08-19 10:25:15,,,,,,,12,33,0,32,,,,,,,,,,,,,,2,no,no,,,,
1974309,2024-08-19 10:25:15,,,,,,,12,32,31,15,,,,,,,,,,,,,,2,no,no,,,,
1974309,2024-08-19 10:25:15,,,,,,,12,32,31,15,,,,,,,,,,,,,,2,no,no,,,,
1974309,2024-08-19 10:25:15,,,,,,,12,32,31,15,,,,,,,,,,,,,,2,no,no,,,,
1974319,2024-08-19 10:25:15,19,23,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1974799,2024-08-19 10:25:15,,,,,,,12,33,23,32,,,,,,,,,,,,,,2,no,no,,,,
1974799,2024-08-19 10:25:15,,,,,,,12,33,23,32,,,,,,,,,,,,,,2,no,no,,,,
1974809,2024-08-19 10:25:15,,,,,,,12,32,40,15,,,,,,,,,,,,,,2,no,no,,,,
1974809,2024-08-19 10:25:15,,,,,,,12,32,40,15,,,,,,,,,,,,,,2,no,no,,,,
1974809,2024-08-19 10:25:15,,,,,,,12,32,40,15,,,,,,,,,,,,,,2,no,no,,,,
1974819,2024-08-19 10:25:15,25,25,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1975299,2024-08-19 10:25:16,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
