timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2517319,2024-08-19 10:34:18,323,541,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2517329,2024-08-19 10:34:18,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
2517339,2024-08-19 10:34:18,,,96,90,167,187,,,,,117,127,149,125,134,144,121,160,148,158,,,,2,no,no,,,,
2517339,2024-08-19 10:34:18,,,96,90,167,187,,,,,117,127,149,125,134,144,121,160,148,158,,,,2,no,no,,,,
2517399,2024-08-19 10:34:18,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
2517419,2024-08-19 10:34:18,,,97,91,168,188,,,,,117,127,150,127,134,145,121,159,149,158,,,,2,no,no,,,,
2517419,2024-08-19 10:34:18,,,97,91,168,188,,,,,117,127,150,127,134,145,121,159,149,158,,,,2,no,no,,,,
2517499,2024-08-19 10:34:18,,,98,90,169,188,,,,,117,128,149,127,133,145,121,161,147,159,238,,,2,no,no,,,,
2517499,2024-08-19 10:34:18,,,98,90,169,188,,,,,117,128,149,127,133,145,121,161,147,159,238,,,2,no,no,,,,
2517499,2024-08-19 10:34:18,,,98,90,169,188,,,,,117,128,149,127,133,145,121,161,147,159,238,,,2,no,no,,,,
2517579,2024-08-19 10:34:18,,,99,90,169,190,,,,,117,129,150,128,132,147,121,163,146,162,,,,2,no,no,,,,
2517579,2024-08-19 10:34:18,,,99,90,169,190,,,,,117,129,150,128,132,147,121,163,146,162,,,,2,no,no,,,,
2517599,2024-08-19 10:34:18,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
2517659,2024-08-19 10:34:18,,,98,90,170,188,,,,,117,127,150,126,134,145,121,159,149,158,,,,2,no,no,,,,
2517659,2024-08-19 10:34:18,,,98,90,170,188,,,,,117,127,150,126,134,145,121,159,149,158,,,,2,no,no,,,,
2517699,2024-08-19 10:34:18,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
2517739,2024-08-19 10:34:18,,,98,90,170,188,,,,,118,127,151,126,134,144,122,159,149,158,,,,2,no,no,,,,
2517739,2024-08-19 10:34:18,,,98,90,170,188,,,,,118,127,151,126,134,144,122,159,149,158,,,,2,no,no,,,,
2517799,2024-08-19 10:34:18,,,,,,,327,319,320,334,,,,,,,,,,,,,,2,no,no,,,,
2517799,2024-08-19 10:34:18,,,,,,,327,319,320,334,,,,,,,,,,,,,,2,no,no,,,,
2517809,2024-08-19 10:34:18,,,,,,,541,544,543,546,,,,,,,,,,,,,,2,no,no,,,,
2517809,2024-08-19 10:34:18,,,,,,,541,544,543,546,,,,,,,,,,,,,,2,no,no,,,,
2517809,2024-08-19 10:34:18,,,,,,,541,544,543,546,,,,,,,,,,,,,,2,no,no,,,,
2517819,2024-08-19 10:34:18,325,544,99,88,169,186,,,,,116,126,149,125,131,143,119,160,145,158,,0,,2,no,no,,,,
2517819,2024-08-19 10:34:18,325,544,99,88,169,186,,,,,116,126,149,125,131,143,119,160,145,158,,0,,2,no,no,,,,
2517829,2024-08-19 10:34:18,,,,,,,,,,,,,,,,,,,,,239,,,2,no,no,,,,
2517819,2024-08-19 10:34:18,325,544,99,88,169,186,,,,,116,126,149,125,131,143,119,160,145,158,,0,,2,no,no,,,,
2518059,2024-08-19 10:34:19,,,92,83,157,174,,,,,107,120,138,118,123,138,111,153,139,151,,,,2,no,no,,,,
2518059,2024-08-19 10:34:19,,,92,83,157,174,,,,,107,120,138,118,123,138,111,153,139,151,,,,2,no,no,,,,
2518099,2024-08-19 10:34:19,,,,,,,,,,,,,,,,,,,,,239,,,2,no,no,,,,
2518139,2024-08-19 10:34:19,,,87,83,153,175,,,,,102,120,133,118,117,140,106,154,135,152,,,,2,no,no,,,,
2518139,2024-08-19 10:34:19,,,87,83,153,175,,,,,102,120,133,118,117,140,106,154,135,152,,,,2,no,no,,,,
2518199,2024-08-19 10:34:19,,,,,,,,,,,,,,,,,,,,,239,,,2,no,no,,,,
2518219,2024-08-19 10:34:19,,,83,83,150,175,,,,,,,,,,,,,,,,,,2,no,no,,,,
2518219,2024-08-19 10:34:19,,,83,83,150,175,,,,,,,,,,,,,,,,,,2,no,no,,,,
2518299,2024-08-19 10:34:19,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
