timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2420319,2024-08-19 10:32:42,174,645,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2420799,2024-08-19 10:32:42,,,,,,,287,258,229,106,,,,,,,,,,,,,,2,no,no,,,,
2420799,2024-08-19 10:32:42,,,,,,,287,258,229,106,,,,,,,,,,,,,,2,no,no,,,,
2420809,2024-08-19 10:32:42,,,,,,,607,678,586,592,,,,,,,,,,,,,,2,no,no,,,,
2420809,2024-08-19 10:32:42,,,,,,,607,678,586,592,,,,,,,,,,,,,,2,no,no,,,,
2420809,2024-08-19 10:32:42,,,,,,,607,678,586,592,,,,,,,,,,,,,,2,no,no,,,,
2420819,2024-08-19 10:32:42,220,616,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2421299,2024-08-19 10:32:42,,,,,,,287,258,229,264,,,,,,,,,,,,,,2,no,no,,,,
2421299,2024-08-19 10:32:42,,,,,,,287,258,229,264,,,,,,,,,,,,,,2,no,no,,,,
2421309,2024-08-19 10:32:42,,,,,,,607,678,586,554,,,,,,,,,,,,,,2,no,no,,,,
2421309,2024-08-19 10:32:42,,,,,,,607,678,586,554,,,,,,,,,,,,,,2,no,no,,,,
2421309,2024-08-19 10:32:42,,,,,,,607,678,586,554,,,,,,,,,,,,,,2,no,no,,,,
