timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2729249,2024-08-19 10:37:50,,,84,92,152,186,,,,,101,128,133,127,116,149,106,164,132,164,,,,2,no,no,,,,
2729299,2024-08-19 10:37:50,,,,,,,315,308,315,323,,,,,,,,,,,,,,2,no,no,,,,
2729299,2024-08-19 10:37:50,,,,,,,315,308,315,323,,,,,,,,,,,,,,2,no,no,,,,
2729309,2024-08-19 10:37:50,,,,,,,593,599,597,595,,,,,,,,,,,,,,2,no,no,,,,
2729309,2024-08-19 10:37:50,,,,,,,593,599,597,595,,,,,,,,,,,,,,2,no,no,,,,
2729309,2024-08-19 10:37:50,,,,,,,593,599,597,595,,,,,,,,,,,,,,2,no,no,,,,
2729319,2024-08-19 10:37:50,315,596,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2729329,2024-08-19 10:37:50,,,84,92,154,188,,,,,,,,,,,,,,,301,,,2,no,no,,,,
2729329,2024-08-19 10:37:50,,,84,92,154,188,,,,,,,,,,,,,,,301,,,2,no,no,,,,
2729339,2024-08-19 10:37:50,,,,,,,,,,,102,129,135,128,117,151,106,165,134,165,,,,2,no,no,,,,
2729399,2024-08-19 10:37:50,,,,,,,,,,,,,,,,,,,,,301,,,2,no,no,,,,
2729409,2024-08-19 10:37:50,,,84,92,153,186,,,,,101,128,135,128,117,150,106,163,134,163,,,,2,no,no,,,,
2729409,2024-08-19 10:37:50,,,84,92,153,186,,,,,101,128,135,128,117,150,106,163,134,163,,,,2,no,no,,,,
2729489,2024-08-19 10:37:50,,,84,92,154,190,,,,,103,129,136,129,118,152,107,165,134,166,,,,2,no,no,,,,
2729489,2024-08-19 10:37:50,,,84,92,154,190,,,,,103,129,136,129,118,152,107,165,134,166,,,,2,no,no,,,,
2729499,2024-08-19 10:37:50,,,,,,,,,,,,,,,,,,,,,301,,,2,no,no,,,,
2729569,2024-08-19 10:37:50,,,85,93,154,188,,,,,102,129,136,128,118,151,106,164,135,164,,,,2,no,no,,,,
2729569,2024-08-19 10:37:50,,,85,93,154,188,,,,,102,129,136,128,118,151,106,164,135,164,,,,2,no,no,,,,
2729599,2024-08-19 10:37:50,,,,,,,,,,,,,,,,,,,,,301,,,2,no,no,,,,
2729799,2024-08-19 10:37:50,,,,,,,305,308,315,323,,,,,,,,,,,,,,2,no,no,,,,
2729799,2024-08-19 10:37:50,,,,,,,305,308,315,323,,,,,,,,,,,,,,2,no,no,,,,
2729809,2024-08-19 10:37:50,,,,,,,596,599,597,595,,,,,,,,,,,,,,2,no,no,,,,
2729809,2024-08-19 10:37:50,,,,,,,596,599,597,595,,,,,,,,,,,,,,2,no,no,,,,
2729809,2024-08-19 10:37:50,,,,,,,596,599,597,595,,,,,,,,,,,,,,2,no,no,,,,
2729819,2024-08-19 10:37:50,313,597,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2729969,2024-08-19 10:37:50,,,84,95,153,189,,,,,103,130,136,131,117,152,107,166,134,167,,,,2,no,no,,,,
2729969,2024-08-19 10:37:50,,,84,95,153,189,,,,,103,130,136,131,117,152,107,166,134,167,,,,2,no,no,,,,
2729999,2024-08-19 10:37:50,,,,,,,,,,,,,,,,,,,,,304,,,2,no,no,,,,
2730049,2024-08-19 10:37:50,,,84,94,154,188,,,,,103,130,136,130,117,153,106,165,135,166,,,,2,no,no,,,,
2730049,2024-08-19 10:37:50,,,84,94,154,188,,,,,103,130,136,130,117,153,106,165,135,166,,,,2,no,no,,,,
