timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2833609,2024-08-19 10:39:34,,,72,78,143,180,,,,,,,,,,,,,,,,,,2,no,no,,,,
2833609,2024-08-19 10:39:34,,,72,78,143,180,,,,,,,,,,,,,,,,,,2,no,no,,,,
2833799,2024-08-19 10:39:34,,,,,,,350,332,323,338,,,,,,,,,,,,,,2,no,no,,,,
2833799,2024-08-19 10:39:34,,,,,,,350,332,323,338,,,,,,,,,,,,,,2,no,no,,,,
2833809,2024-08-19 10:39:34,,,,,,,543,466,464,470,,,,,,,,,,,,,,2,no,no,,,,
2833809,2024-08-19 10:39:34,,,,,,,543,466,464,470,,,,,,,,,,,,,,2,no,no,,,,
2833809,2024-08-19 10:39:34,,,,,,,543,466,464,470,,,,,,,,,,,,,,2,no,no,,,,
2833819,2024-08-19 10:39:34,336,486,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2834009,2024-08-19 10:39:34,,,90,73,158,175,,,,,106,110,137,110,120,126,109,148,134,148,,,,2,no,no,,,,
2834009,2024-08-19 10:39:34,,,90,73,158,175,,,,,106,110,137,110,120,126,109,148,134,148,,,,2,no,no,,,,
2834169,2024-08-19 10:39:35,,,92,75,164,182,,,,,112,113,144,112,128,130,117,151,142,149,,,,2,no,no,,,,
2834169,2024-08-19 10:39:35,,,92,75,164,182,,,,,112,113,144,112,128,130,117,151,142,149,,,,2,no,no,,,,
2834199,2024-08-19 10:39:35,,,,,,,,,,,,,,,,,,,,,170,,,2,no,no,,,,
2834249,2024-08-19 10:39:35,,,99,78,170,184,,,,,114,115,145,113,129,132,120,156,142,154,,,,2,no,no,,,,
2834249,2024-08-19 10:39:35,,,99,78,170,184,,,,,114,115,145,113,129,132,120,156,142,154,,,,2,no,no,,,,
2834299,2024-08-19 10:39:35,,,,,,,350,312,323,338,,,,,,,,,,,,,,2,no,no,,,,
2834299,2024-08-19 10:39:35,,,,,,,350,312,323,338,,,,,,,,,,,,,,2,no,no,,,,
2834309,2024-08-19 10:39:35,,,,,,,543,566,464,470,,,,,,,,,,,,,,2,no,no,,,,
2834309,2024-08-19 10:39:35,,,,,,,543,566,464,470,,,,,,,,,,,,,,2,no,no,,,,
2834309,2024-08-19 10:39:35,,,,,,,543,566,464,470,,,,,,,,,,,,,,2,no,no,,,,
2834319,2024-08-19 10:39:35,331,511,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2834329,2024-08-19 10:39:35,,,97,79,170,182,,,,,,,,,,,,,,,200,,,2,no,no,,,,
2834329,2024-08-19 10:39:35,,,97,79,170,182,,,,,,,,,,,,,,,200,,,2,no,no,,,,
2834339,2024-08-19 10:39:35,,,,,,,,,,,114,116,146,114,129,131,119,155,143,154,,,,2,no,no,,,,
2834799,2024-08-19 10:39:35,,,,,,,350,312,311,338,,,,,,,,,,,,,,2,no,no,,,,
2834799,2024-08-19 10:39:35,,,,,,,350,312,311,338,,,,,,,,,,,,,,2,no,no,,,,
2834809,2024-08-19 10:39:35,,,,,,,543,566,573,470,,,,,,,,,,,,,,2,no,no,,,,
2834809,2024-08-19 10:39:35,,,,,,,543,566,573,470,,,,,,,,,,,,,,2,no,no,,,,
2834809,2024-08-19 10:39:35,,,,,,,543,566,573,470,,,,,,,,,,,,,,2,no,no,,,,
