timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2705179,2024-08-19 10:37:26,,,87,90,158,195,,,,,106,128,139,125,124,150,113,165,138,163,,,,2,no,no,,,,
2705179,2024-08-19 10:37:26,,,87,90,158,195,,,,,106,128,139,125,124,150,113,165,138,163,,,,2,no,no,,,,
2705199,2024-08-19 10:37:26,,,,,,,,,,,,,,,,,,,,,228,,,2,no,no,,,,
2705259,2024-08-19 10:37:26,,,88,93,154,186,,,,,106,130,138,127,124,148,113,162,137,160,,,,2,no,no,,,,
2705259,2024-08-19 10:37:26,,,88,93,154,186,,,,,106,130,138,127,124,148,113,162,137,160,,,,2,no,no,,,,
2705299,2024-08-19 10:37:26,,,,,,,297,324,325,325,,,,,,,,,,,,,,2,no,no,,,,
2705299,2024-08-19 10:37:26,,,,,,,297,324,325,325,,,,,,,,,,,,,,2,no,no,,,,
2705309,2024-08-19 10:37:26,,,,,,,518,519,509,529,,,,,,,,,,,,,,2,no,no,,,,
2705309,2024-08-19 10:37:26,,,,,,,518,519,509,529,,,,,,,,,,,,,,2,no,no,,,,
2705309,2024-08-19 10:37:26,,,,,,,518,519,509,529,,,,,,,,,,,,,,2,no,no,,,,
2705319,2024-08-19 10:37:26,318,519,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2705329,2024-08-19 10:37:26,,,,,,,,,,,,,,,,,,,,,221,,,2,no,no,,,,
2705349,2024-08-19 10:37:26,,,87,90,158,188,,,,,106,129,139,127,124,150,113,165,139,163,,,,2,no,no,,,,
2705349,2024-08-19 10:37:26,,,87,90,158,188,,,,,106,129,139,127,124,150,113,165,139,163,,,,2,no,no,,,,
2705399,2024-08-19 10:37:26,,,,,,,,,,,,,,,,,,,,,221,,,2,no,no,,,,
2705419,2024-08-19 10:37:26,,,89,93,159,192,,,,,107,131,139,130,124,151,112,165,137,164,,,,2,no,no,,,,
2705419,2024-08-19 10:37:26,,,89,93,159,192,,,,,107,131,139,130,124,151,112,165,137,164,,,,2,no,no,,,,
2705499,2024-08-19 10:37:26,,,87,91,157,192,,,,,106,130,139,127,124,151,111,165,139,164,221,,,2,no,no,,,,
2705499,2024-08-19 10:37:26,,,87,91,157,192,,,,,106,130,139,127,124,151,111,165,139,164,221,,,2,no,no,,,,
2705499,2024-08-19 10:37:26,,,87,91,157,192,,,,,106,130,139,127,124,151,111,165,139,164,221,,,2,no,no,,,,
2705579,2024-08-19 10:37:26,,,88,91,158,192,,,,,106,130,140,128,124,151,113,167,139,165,,,,2,no,no,,,,
2705579,2024-08-19 10:37:26,,,88,91,158,192,,,,,106,130,140,128,124,151,113,167,139,165,,,,2,no,no,,,,
2705599,2024-08-19 10:37:26,,,,,,,,,,,,,,,,,,,,,221,,,2,no,no,,,,
2705659,2024-08-19 10:37:26,,,88,93,158,194,,,,,107,130,140,129,124,150,114,166,139,165,,,,2,no,no,,,,
2705659,2024-08-19 10:37:26,,,88,93,158,194,,,,,107,130,140,129,124,150,114,166,139,165,,,,2,no,no,,,,
2705699,2024-08-19 10:37:26,,,,,,,,,,,,,,,,,,,,,221,,,2,no,no,,,,
2705739,2024-08-19 10:37:26,,,88,93,157,198,,,,,107,130,139,129,124,150,113,165,139,164,,,,2,no,no,,,,
2705739,2024-08-19 10:37:26,,,88,93,157,198,,,,,107,130,139,129,124,150,113,165,139,164,,,,2,no,no,,,,
2705799,2024-08-19 10:37:26,,,,,,,313,324,325,325,,,,,,,,,,,,,,2,no,no,,,,
2705799,2024-08-19 10:37:26,,,,,,,313,324,325,325,,,,,,,,,,,,,,2,no,no,,,,
2705809,2024-08-19 10:37:26,,,,,,,534,519,509,529,,,,,,,,,,,,,,2,no,no,,,,
2705809,2024-08-19 10:37:26,,,,,,,534,519,509,529,,,,,,,,,,,,,,2,no,no,,,,
2705809,2024-08-19 10:37:26,,,,,,,534,519,509,529,,,,,,,,,,,,,,2,no,no,,,,
2705819,2024-08-19 10:37:26,322,523,88,91,157,189,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2705819,2024-08-19 10:37:26,322,523,88,91,157,189,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2705829,2024-08-19 10:37:27,,,,,,,,,,,,,,,,,,,,,221,,,2,no,no,,,,
