timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1839809,2024-08-19 10:23:01,19,24,,,,,47,10,26,14,,,,,,,,,,,,1,,2,no,no,,,,
1840299,2024-08-19 10:23:02,,,,,,,16,3,26,15,,,,,,,,,,,,,,2,no,no,,,,
1840299,2024-08-19 10:23:02,,,,,,,16,3,26,15,,,,,,,,,,,,,,2,no,no,,,,
1840309,2024-08-19 10:23:02,,,,,,,47,36,26,14,,,,,,,,,,,,,,2,no,no,,,,
1840309,2024-08-19 10:23:02,,,,,,,47,36,26,14,,,,,,,,,,,,,,2,no,no,,,,
1840309,2024-08-19 10:23:02,,,,,,,47,36,26,14,,,,,,,,,,,,,,2,no,no,,,,
1840319,2024-08-19 10:23:02,15,31,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1840799,2024-08-19 10:23:02,,,,,,,16,3,9,15,,,,,,,,,,,,,,2,no,no,,,,
1840799,2024-08-19 10:23:02,,,,,,,16,3,9,15,,,,,,,,,,,,,,2,no,no,,,,
1840809,2024-08-19 10:23:02,,,,,,,47,36,24,14,,,,,,,,,,,,,,2,no,no,,,,
1840809,2024-08-19 10:23:02,,,,,,,47,36,24,14,,,,,,,,,,,,,,2,no,no,,,,
1840809,2024-08-19 10:23:02,,,,,,,47,36,24,14,,,,,,,,,,,,,,2,no,no,,,,
1840819,2024-08-19 10:23:02,11,30,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1841299,2024-08-19 10:23:03,,,,,,,16,3,9,17,,,,,,,,,,,,,,2,no,no,,,,
1841299,2024-08-19 10:23:03,,,,,,,16,3,9,17,,,,,,,,,,,,,,2,no,no,,,,
1841309,2024-08-19 10:23:03,,,,,,,47,36,24,33,,,,,,,,,,,,,,2,no,no,,,,
1841309,2024-08-19 10:23:03,,,,,,,47,36,24,33,,,,,,,,,,,,,,2,no,no,,,,
1841309,2024-08-19 10:23:03,,,,,,,47,36,24,33,,,,,,,,,,,,,,2,no,no,,,,
1841319,2024-08-19 10:23:03,11,35,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1841799,2024-08-19 10:23:03,,,,,,,7,3,9,17,,,,,,,,,,,,,,2,no,no,,,,
1841799,2024-08-19 10:23:03,,,,,,,7,3,9,17,,,,,,,,,,,,,,2,no,no,,,,
1841799,2024-08-19 10:23:03,,,,,,,7,3,9,17,,,,,,,,,,,,,,2,no,no,,,,
