timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2152299,2024-08-19 10:28:22,,,,,,,28,0,29,20,,,,,,,,,,,,,,2,no,no,,,,
2152309,2024-08-19 10:28:22,,,,,,,34,28,1,31,,,,,,,,,,,,,,2,no,no,,,,
2152309,2024-08-19 10:28:22,,,,,,,34,28,1,31,,,,,,,,,,,,,,2,no,no,,,,
2152309,2024-08-19 10:28:22,,,,,,,34,28,1,31,,,,,,,,,,,,,,2,no,no,,,,
2152319,2024-08-19 10:28:22,19,24,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2152799,2024-08-19 10:28:22,,,,,,,28,0,11,20,,,,,,,,,,,,,,2,no,no,,,,
2152799,2024-08-19 10:28:22,,,,,,,28,0,11,20,,,,,,,,,,,,,,2,no,no,,,,
2152809,2024-08-19 10:28:22,,,,,,,34,28,16,31,,,,,,,,,,,,,,2,no,no,,,,
2152809,2024-08-19 10:28:22,,,,,,,34,28,16,31,,,,,,,,,,,,,,2,no,no,,,,
2152809,2024-08-19 10:28:22,,,,,,,34,28,16,31,,,,,,,,,,,,,,2,no,no,,,,
2152819,2024-08-19 10:28:22,15,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2153299,2024-08-19 10:28:22,,,,,,,28,0,11,4,,,,,,,,,,,,,,2,no,no,,,,
2153299,2024-08-19 10:28:22,,,,,,,28,0,11,4,,,,,,,,,,,,,,2,no,no,,,,
2153309,2024-08-19 10:28:22,,,,,,,34,28,16,28,,,,,,,,,,,,,,2,no,no,,,,
2153309,2024-08-19 10:28:22,,,,,,,34,28,16,28,,,,,,,,,,,,,,2,no,no,,,,
2153309,2024-08-19 10:28:22,,,,,,,34,28,16,28,,,,,,,,,,,,,,2,no,no,,,,
2153319,2024-08-19 10:28:23,11,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2153799,2024-08-19 10:28:23,,,,,,,8,0,11,4,,,,,,,,,,,,,,2,no,no,,,,
2153799,2024-08-19 10:28:23,,,,,,,8,0,11,4,,,,,,,,,,,,,,2,no,no,,,,
2153809,2024-08-19 10:28:23,,,,,,,23,28,16,28,,,,,,,,,,,,,,2,no,no,,,,
2153809,2024-08-19 10:28:23,,,,,,,23,28,16,28,,,,,,,,,,,,,,2,no,no,,,,
2153809,2024-08-19 10:28:23,,,,,,,23,28,16,28,,,,,,,,,,,,,,2,no,no,,,,
2153819,2024-08-19 10:28:23,6,24,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2154299,2024-08-19 10:28:23,,,,,,,8,18,11,4,,,,,,,,,,,,,,2,no,no,,,,
2154299,2024-08-19 10:28:23,,,,,,,8,18,11,4,,,,,,,,,,,,,,2,no,no,,,,
2154309,2024-08-19 10:28:23,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
