timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2101809,2024-08-19 10:28:00,,,,,,,25,15,22,42,,,,,,,,,,,,,,2,no,no,,,,
2101809,2024-08-19 10:28:00,,,,,,,25,15,22,42,,,,,,,,,,,,,,2,no,no,,,,
2101819,2024-08-19 10:28:00,23,26,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2102299,2024-08-19 10:28:01,,,,,,,15,38,16,42,,,,,,,,,,,,,,2,no,no,,,,
2102299,2024-08-19 10:28:01,,,,,,,15,38,16,42,,,,,,,,,,,,,,2,no,no,,,,
2102309,2024-08-19 10:28:01,,,,,,,25,20,22,42,,,,,,,,,,,,,,2,no,no,,,,
2102309,2024-08-19 10:28:01,,,,,,,25,20,22,42,,,,,,,,,,,,,,2,no,no,,,,
2102309,2024-08-19 10:28:01,,,,,,,25,20,22,42,,,,,,,,,,,,,,2,no,no,,,,
2102319,2024-08-19 10:28:01,28,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2102799,2024-08-19 10:28:01,,,,,,,15,38,18,42,,,,,,,,,,,,,,2,no,no,,,,
2102799,2024-08-19 10:28:01,,,,,,,15,38,18,42,,,,,,,,,,,,,,2,no,no,,,,
2102809,2024-08-19 10:28:01,,,,,,,25,20,27,42,,,,,,,,,,,,,,2,no,no,,,,
2102809,2024-08-19 10:28:01,,,,,,,25,20,27,42,,,,,,,,,,,,,,2,no,no,,,,
2102809,2024-08-19 10:28:01,,,,,,,25,20,27,42,,,,,,,,,,,,,,2,no,no,,,,
2102819,2024-08-19 10:28:01,28,29,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2103299,2024-08-19 10:28:01,,,,,,,15,38,18,7,,,,,,,,,,,,,,2,no,no,,,,
2103299,2024-08-19 10:28:01,,,,,,,15,38,18,7,,,,,,,,,,,,,,2,no,no,,,,
2103309,2024-08-19 10:28:01,,,,,,,25,20,27,28,,,,,,,,,,,,,,2,no,no,,,,
2103309,2024-08-19 10:28:01,,,,,,,25,20,27,28,,,,,,,,,,,,,,2,no,no,,,,
2103309,2024-08-19 10:28:01,,,,,,,25,20,27,28,,,,,,,,,,,,,,2,no,no,,,,
2103319,2024-08-19 10:28:01,20,25,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2103799,2024-08-19 10:28:01,,,,,,,6,38,18,7,,,,,,,,,,,,,,2,no,no,,,,
2103799,2024-08-19 10:28:01,,,,,,,6,38,18,7,,,,,,,,,,,,,,2,no,no,,,,
2103809,2024-08-19 10:28:01,,,,,,,24,20,27,28,,,,,,,,,,,,,,2,no,no,,,,
2103809,2024-08-19 10:28:01,,,,,,,24,20,27,28,,,,,,,,,,,,,,2,no,no,,,,
2103809,2024-08-19 10:28:01,,,,,,,24,20,27,28,,,,,,,,,,,,,,2,no,no,,,,
2103819,2024-08-19 10:28:01,17,25,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2104299,2024-08-19 10:28:01,,,,,,,6,27,18,7,,,,,,,,,,,,,,2,no,no,,,,
2104299,2024-08-19 10:28:01,,,,,,,6,27,18,7,,,,,,,,,,,,,,2,no,no,,,,
2104309,2024-08-19 10:28:01,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
