timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2090309,2024-08-19 10:27:56,,,,,,,45,42,28,35,,,,,,,,,,,,,,2,no,no,,,,
2090309,2024-08-19 10:27:56,,,,,,,45,42,28,35,,,,,,,,,,,,,,2,no,no,,,,
2090319,2024-08-19 10:27:56,15,38,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2090799,2024-08-19 10:27:56,,,,,,,15,11,17,12,,,,,,,,,,,,,,2,no,no,,,,
2090799,2024-08-19 10:27:56,,,,,,,15,11,17,12,,,,,,,,,,,,,,2,no,no,,,,
2090809,2024-08-19 10:27:56,,,,,,,45,42,26,35,,,,,,,,,,,,,,2,no,no,,,,
2090809,2024-08-19 10:27:56,,,,,,,45,42,26,35,,,,,,,,,,,,,,2,no,no,,,,
2090809,2024-08-19 10:27:56,,,,,,,45,42,26,35,,,,,,,,,,,,,,2,no,no,,,,
2090819,2024-08-19 10:27:56,14,37,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2091299,2024-08-19 10:27:56,,,,,,,15,11,17,21,,,,,,,,,,,,,,2,no,no,,,,
2091299,2024-08-19 10:27:56,,,,,,,15,11,17,21,,,,,,,,,,,,,,2,no,no,,,,
2091299,2024-08-19 10:27:56,,,,,,,15,11,17,21,,,,,,,,,,,,,,2,no,no,,,,
2091309,2024-08-19 10:27:56,16,35,,,,,45,42,26,26,,,,,,,,,,,,1,,2,no,no,,,,
2091309,2024-08-19 10:27:56,16,35,,,,,45,42,26,26,,,,,,,,,,,,1,,2,no,no,,,,
2091309,2024-08-19 10:27:56,16,35,,,,,45,42,26,26,,,,,,,,,,,,1,,2,no,no,,,,
2091799,2024-08-19 10:27:57,,,,,,,24,11,17,21,,,,,,,,,,,,,,2,no,no,,,,
2091799,2024-08-19 10:27:57,,,,,,,24,11,17,21,,,,,,,,,,,,,,2,no,no,,,,
2091809,2024-08-19 10:27:57,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
