timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2474549,2024-08-19 10:33:35,,,73,84,145,181,,,,,,,,,,,,,,,,,,2,no,no,,,,
2474599,2024-08-19 10:33:35,,,,,,,,,,,,,,,,,,,,,226,,,2,no,no,,,,
2474629,2024-08-19 10:33:35,,,75,84,144,176,,,,,,,,,,,,,,,,,,2,no,no,,,,
2474639,2024-08-19 10:33:35,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
2474699,2024-08-19 10:33:35,,,,,,,,,,,,,,,,,,,,,226,,,2,no,no,,,,
2474709,2024-08-19 10:33:35,,,77,86,145,177,,,,,,,,,,,,,,,,,,2,no,no,,,,
2474709,2024-08-19 10:33:35,,,77,86,145,177,,,,,,,,,,,,,,,,,,2,no,no,,,,
2474799,2024-08-19 10:33:35,,,,,,,328,346,295,323,,,,,,,,,,,,,,2,no,no,,,,
2474799,2024-08-19 10:33:35,,,,,,,328,346,295,323,,,,,,,,,,,,,,2,no,no,,,,
2474809,2024-08-19 10:33:35,,,,,,,546,537,592,537,,,,,,,,,,,,,,2,no,no,,,,
2474809,2024-08-19 10:33:35,,,,,,,546,537,592,537,,,,,,,,,,,,,,2,no,no,,,,
2474809,2024-08-19 10:33:35,,,,,,,546,537,592,537,,,,,,,,,,,,,,2,no,no,,,,
2474819,2024-08-19 10:33:35,323,553,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2475299,2024-08-19 10:33:36,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
