timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1765799,2024-08-19 10:21:47,,,,,,,21,25,3,16,,,,,,,,,,,,,,2,no,no,,,,
1765809,2024-08-19 10:21:47,,,,,,,8,38,17,9,,,,,,,,,,,,,,2,no,no,,,,
1765809,2024-08-19 10:21:47,,,,,,,8,38,17,9,,,,,,,,,,,,,,2,no,no,,,,
1765809,2024-08-19 10:21:47,,,,,,,8,38,17,9,,,,,,,,,,,,,,2,no,no,,,,
1765819,2024-08-19 10:21:47,16,18,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1766299,2024-08-19 10:21:48,,,,,,,21,10,3,16,,,,,,,,,,,,,,2,no,no,,,,
1766299,2024-08-19 10:21:48,,,,,,,21,10,3,16,,,,,,,,,,,,,,2,no,no,,,,
1766309,2024-08-19 10:21:48,,,,,,,8,17,17,9,,,,,,,,,,,,,,2,no,no,,,,
1766309,2024-08-19 10:21:48,,,,,,,8,17,17,9,,,,,,,,,,,,,,2,no,no,,,,
1766309,2024-08-19 10:21:48,,,,,,,8,17,17,9,,,,,,,,,,,,,,2,no,no,,,,
1766319,2024-08-19 10:21:48,13,13,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1766799,2024-08-19 10:21:48,,,,,,,21,10,14,16,,,,,,,,,,,,,,2,no,no,,,,
1766799,2024-08-19 10:21:48,,,,,,,21,10,14,16,,,,,,,,,,,,,,2,no,no,,,,
1766809,2024-08-19 10:21:48,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
