timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2663799,2024-08-19 10:36:44,,,,,,,311,296,304,307,,,,,,,,,,,,,,2,no,no,,,,
2663809,2024-08-19 10:36:44,,,,,,,519,549,534,508,,,,,,,,,,,,,,2,no,no,,,,
2663809,2024-08-19 10:36:44,,,,,,,519,549,534,508,,,,,,,,,,,,,,2,no,no,,,,
2663809,2024-08-19 10:36:44,,,,,,,519,549,534,508,,,,,,,,,,,,,,2,no,no,,,,
2663819,2024-08-19 10:36:44,305,528,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2663829,2024-08-19 10:36:44,,,,,,,,,,,,,,,,,,,,,243,,,2,no,no,,,,
2663839,2024-08-19 10:36:44,,,84,100,157,201,,,,,105,139,141,138,122,162,111,176,138,176,,,,2,no,no,,,,
2663839,2024-08-19 10:36:44,,,84,100,157,201,,,,,105,139,141,138,122,162,111,176,138,176,,,,2,no,no,,,,
2663899,2024-08-19 10:36:44,,,,,,,,,,,,,,,,,,,,,243,,,2,no,no,,,,
2663919,2024-08-19 10:36:44,,,83,101,155,201,,,,,104,139,140,139,122,164,110,177,137,177,,,,2,no,no,,,,
2663919,2024-08-19 10:36:44,,,83,101,155,201,,,,,104,139,140,139,122,164,110,177,137,177,,,,2,no,no,,,,
