timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2231799,2024-08-19 10:29:32,,,,,,,16,28,0,15,,,,,,,,,,,,,,2,no,no,,,,
2231799,2024-08-19 10:29:32,,,,,,,16,28,0,15,,,,,,,,,,,,,,2,no,no,,,,
2231809,2024-08-19 10:29:32,,,,,,,18,8,21,23,,,,,,,,,,,,,,2,no,no,,,,
2231809,2024-08-19 10:29:32,,,,,,,18,8,21,23,,,,,,,,,,,,,,2,no,no,,,,
2231809,2024-08-19 10:29:32,,,,,,,18,8,21,23,,,,,,,,,,,,,,2,no,no,,,,
2231819,2024-08-19 10:29:32,15,18,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2232299,2024-08-19 10:29:33,,,,,,,16,31,0,15,,,,,,,,,,,,,,2,no,no,,,,
2232299,2024-08-19 10:29:33,,,,,,,16,31,0,15,,,,,,,,,,,,,,2,no,no,,,,
2232309,2024-08-19 10:29:33,,,,,,,18,49,21,23,,,,,,,,,,,,,,2,no,no,,,,
2232309,2024-08-19 10:29:33,,,,,,,18,49,21,23,,,,,,,,,,,,,,2,no,no,,,,
2232309,2024-08-19 10:29:33,,,,,,,18,49,21,23,,,,,,,,,,,,,,2,no,no,,,,
2232319,2024-08-19 10:29:33,16,28,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2232799,2024-08-19 10:29:33,,,,,,,16,31,37,15,,,,,,,,,,,,,,2,no,no,,,,
2232799,2024-08-19 10:29:33,,,,,,,16,31,37,15,,,,,,,,,,,,,,2,no,no,,,,
2232809,2024-08-19 10:29:33,,,,,,,18,49,16,23,,,,,,,,,,,,,,2,no,no,,,,
2232809,2024-08-19 10:29:33,,,,,,,18,49,16,23,,,,,,,,,,,,,,2,no,no,,,,
2232809,2024-08-19 10:29:33,,,,,,,18,49,16,23,,,,,,,,,,,,,,2,no,no,,,,
2232819,2024-08-19 10:29:33,25,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2233299,2024-08-19 10:29:34,,,,,,,16,31,37,26,,,,,,,,,,,,,,2,no,no,,,,
2233299,2024-08-19 10:29:34,,,,,,,16,31,37,26,,,,,,,,,,,,,,2,no,no,,,,
2233309,2024-08-19 10:29:34,,,,,,,18,49,16,31,,,,,,,,,,,,,,2,no,no,,,,
2233309,2024-08-19 10:29:34,,,,,,,18,49,16,31,,,,,,,,,,,,,,2,no,no,,,,
2233309,2024-08-19 10:29:34,,,,,,,18,49,16,31,,,,,,,,,,,,,,2,no,no,,,,
