timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1948799,2024-08-19 10:24:49,,,,,,,33,24,8,16,,,,,,,,,,,,,,2,no,no,,,,
1948799,2024-08-19 10:24:49,,,,,,,33,24,8,16,,,,,,,,,,,,,,2,no,no,,,,
1948809,2024-08-19 10:24:49,,,,,,,41,17,47,2,,,,,,,,,,,,,,2,no,no,,,,
1948809,2024-08-19 10:24:49,,,,,,,41,17,47,2,,,,,,,,,,,,,,2,no,no,,,,
1948809,2024-08-19 10:24:49,,,,,,,41,17,47,2,,,,,,,,,,,,,,2,no,no,,,,
1948819,2024-08-19 10:24:49,20,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1949299,2024-08-19 10:24:50,,,,,,,33,24,8,23,,,,,,,,,,,,,,2,no,no,,,,
1949299,2024-08-19 10:24:50,,,,,,,33,24,8,23,,,,,,,,,,,,,,2,no,no,,,,
1949309,2024-08-19 10:24:50,,,,,,,41,17,47,24,,,,,,,,,,,,,,2,no,no,,,,
1949309,2024-08-19 10:24:50,,,,,,,41,17,47,24,,,,,,,,,,,,,,2,no,no,,,,
1949309,2024-08-19 10:24:50,,,,,,,41,17,47,24,,,,,,,,,,,,,,2,no,no,,,,
1949319,2024-08-19 10:24:50,22,32,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1949799,2024-08-19 10:24:50,,,,,,,28,24,8,23,,,,,,,,,,,,,,2,no,no,,,,
1949799,2024-08-19 10:24:50,,,,,,,28,24,8,23,,,,,,,,,,,,,,2,no,no,,,,
1949809,2024-08-19 10:24:50,,,,,,,43,17,47,24,,,,,,,,,,,,,,2,no,no,,,,
1949809,2024-08-19 10:24:50,,,,,,,43,17,47,24,,,,,,,,,,,,,,2,no,no,,,,
1949809,2024-08-19 10:24:50,,,,,,,43,17,47,24,,,,,,,,,,,,,,2,no,no,,,,
1949819,2024-08-19 10:24:50,21,33,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1950299,2024-08-19 10:24:51,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
