timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2210809,2024-08-19 10:29:11,,,,,,,31,21,18,5,,,,,,,,,,,,,,2,no,no,,,,
2210809,2024-08-19 10:29:11,,,,,,,31,21,18,5,,,,,,,,,,,,,,2,no,no,,,,
2210819,2024-08-19 10:29:11,13,19,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2211299,2024-08-19 10:29:12,,,,,,,5,12,17,23,,,,,,,,,,,,,,2,no,no,,,,
2211299,2024-08-19 10:29:12,,,,,,,5,12,17,23,,,,,,,,,,,,,,2,no,no,,,,
2211309,2024-08-19 10:29:12,,,,,,,31,21,18,37,,,,,,,,,,,,,,2,no,no,,,,
2211309,2024-08-19 10:29:12,,,,,,,31,21,18,37,,,,,,,,,,,,,,2,no,no,,,,
2211309,2024-08-19 10:29:12,,,,,,,31,21,18,37,,,,,,,,,,,,,,2,no,no,,,,
2211319,2024-08-19 10:29:12,14,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2211799,2024-08-19 10:29:12,,,,,,,26,12,17,23,,,,,,,,,,,,,,2,no,no,,,,
2211799,2024-08-19 10:29:12,,,,,,,26,12,17,23,,,,,,,,,,,,,,2,no,no,,,,
2211809,2024-08-19 10:29:12,,,,,,,16,21,18,37,,,,,,,,,,,,,,2,no,no,,,,
2211809,2024-08-19 10:29:12,,,,,,,16,21,18,37,,,,,,,,,,,,,,2,no,no,,,,
2211809,2024-08-19 10:29:12,,,,,,,16,21,18,37,,,,,,,,,,,,,,2,no,no,,,,
2211819,2024-08-19 10:29:12,20,23,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2212299,2024-08-19 10:29:13,,,,,,,26,8,17,23,,,,,,,,,,,,,,2,no,no,,,,
2212299,2024-08-19 10:29:13,,,,,,,26,8,17,23,,,,,,,,,,,,,,2,no,no,,,,
2212309,2024-08-19 10:29:13,,,,,,,16,21,18,37,,,,,,,,,,,,,,2,no,no,,,,
2212309,2024-08-19 10:29:13,,,,,,,16,21,18,37,,,,,,,,,,,,,,2,no,no,,,,
2212309,2024-08-19 10:29:13,,,,,,,16,21,18,37,,,,,,,,,,,,,,2,no,no,,,,
2212319,2024-08-19 10:29:13,19,23,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2212799,2024-08-19 10:29:13,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
