timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2555839,2024-08-19 10:35:03,321,596,,,,,,,,,,,,,,,,,,,295,0,,2,no,yes,5,0,82.5,Thresholds changed from 72.5 to 82.5 at 2555839 local time.
2555839,2024-08-19 10:35:03,321,596,,,,,,,,,,,,,,,,,,,295,0,,2,no,yes,5,0,82.5,Thresholds changed from 72.5 to 82.5 at 2555839 local time.
2555889,2024-08-19 10:35:05,,,92,89,161,184,,,,,111,127,145,125,129,148,117,162,144,161,,,,2,no,no,,,,
2555889,2024-08-19 10:35:05,,,92,89,161,184,,,,,111,127,145,125,129,148,117,162,144,161,,,,2,no,no,,,,
2555899,2024-08-19 10:35:05,,,,,,,,,,,,,,,,,,,,,295,,,2,no,no,,,,
2555959,2024-08-19 10:35:05,,,92,89,161,185,,,,,111,127,146,125,129,149,116,163,144,162,,,,2,no,no,,,,
2555959,2024-08-19 10:35:05,,,92,89,161,185,,,,,111,127,146,125,129,149,116,163,144,162,,,,2,no,no,,,,
2555999,2024-08-19 10:35:05,,,,,,,,,,,,,,,,,,,,,295,,,2,no,no,,,,
2556039,2024-08-19 10:35:05,,,93,90,162,185,,,,,112,127,145,125,130,149,117,163,143,162,,,,2,no,no,,,,
2556039,2024-08-19 10:35:05,,,93,90,162,185,,,,,112,127,145,125,130,149,117,163,143,162,,,,2,no,no,,,,
2556099,2024-08-19 10:35:05,,,,,,,,,,,,,,,,,,,,,295,,,2,no,no,,,,
2556119,2024-08-19 10:35:05,,,92,90,161,185,,,,,112,127,146,126,129,148,117,163,142,163,,,,2,no,no,,,,
2556119,2024-08-19 10:35:05,,,92,90,161,185,,,,,112,127,146,126,129,148,117,163,142,163,,,,2,no,no,,,,
2556199,2024-08-19 10:35:05,,,93,90,161,184,,,,,112,126,146,125,129,148,117,163,141,162,295,,,2,no,no,,,,
2556199,2024-08-19 10:35:05,,,93,90,161,184,,,,,112,126,146,125,129,148,117,163,141,162,295,,,2,no,no,,,,
2556199,2024-08-19 10:35:05,,,93,90,161,184,,,,,112,126,146,125,129,148,117,163,141,162,295,,,2,no,no,,,,
2556279,2024-08-19 10:35:05,,,94,90,162,184,,,,,112,126,145,125,129,149,117,162,143,162,,,,2,no,no,,,,
2556279,2024-08-19 10:35:05,,,94,90,162,184,,,,,112,126,145,125,129,149,117,162,143,162,,,,2,no,no,,,,
2556299,2024-08-19 10:35:06,,,,,,,313,314,323,321,,,,,,,,,,,,,,2,no,no,,,,
2556299,2024-08-19 10:35:06,,,,,,,313,314,323,321,,,,,,,,,,,,,,2,no,no,,,,
2556309,2024-08-19 10:35:06,,,,,,,596,606,583,597,,,,,,,,,,,,,,2,no,no,,,,
2556309,2024-08-19 10:35:06,,,,,,,596,606,583,597,,,,,,,,,,,,,,2,no,no,,,,
2556309,2024-08-19 10:35:06,,,,,,,596,606,583,597,,,,,,,,,,,,,,2,no,no,,,,
2556319,2024-08-19 10:35:06,318,596,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2556329,2024-08-19 10:35:07,,,,,,,,,,,,,,,,,,,,,298,,,2,no,no,,,,
2556369,2024-08-19 10:35:07,,,96,91,162,182,,,,,,,,,,,,,,,,,,2,no,no,,,,
