timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1697309,2024-08-19 10:20:39,,,,,,,40,14,43,34,,,,,,,,,,,,,,2,no,no,,,,
1697309,2024-08-19 10:20:39,,,,,,,40,14,43,34,,,,,,,,,,,,,,2,no,no,,,,
1697319,2024-08-19 10:20:39,22,33,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1697799,2024-08-19 10:20:39,,,,,,,14,19,31,27,,,,,,,,,,,,,,2,no,no,,,,
1697799,2024-08-19 10:20:39,,,,,,,14,19,31,27,,,,,,,,,,,,,,2,no,no,,,,
1697809,2024-08-19 10:20:39,,,,,,,14,14,43,34,,,,,,,,,,,,,,2,no,no,,,,
1697809,2024-08-19 10:20:39,,,,,,,14,14,43,34,,,,,,,,,,,,,,2,no,no,,,,
1697809,2024-08-19 10:20:39,,,,,,,14,14,43,34,,,,,,,,,,,,,,2,no,no,,,,
1697819,2024-08-19 10:20:39,23,26,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1698299,2024-08-19 10:20:40,,,,,,,14,11,31,27,,,,,,,,,,,,,,2,no,no,,,,
1698299,2024-08-19 10:20:40,,,,,,,14,11,31,27,,,,,,,,,,,,,,2,no,no,,,,
1698309,2024-08-19 10:20:40,,,,,,,14,25,43,34,,,,,,,,,,,,,,2,no,no,,,,
1698309,2024-08-19 10:20:40,,,,,,,14,25,43,34,,,,,,,,,,,,,,2,no,no,,,,
1698309,2024-08-19 10:20:40,,,,,,,14,25,43,34,,,,,,,,,,,,,,2,no,no,,,,
1698319,2024-08-19 10:20:40,21,29,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1698799,2024-08-19 10:20:40,,,,,,,14,11,24,27,,,,,,,,,,,,,,2,no,no,,,,
1698799,2024-08-19 10:20:40,,,,,,,14,11,24,27,,,,,,,,,,,,,,2,no,no,,,,
1698809,2024-08-19 10:20:40,,,,,,,14,25,24,34,,,,,,,,,,,,,,2,no,no,,,,
1698809,2024-08-19 10:20:40,,,,,,,14,25,24,34,,,,,,,,,,,,,,2,no,no,,,,
1698809,2024-08-19 10:20:40,,,,,,,14,25,24,34,,,,,,,,,,,,,,2,no,no,,,,
1698819,2024-08-19 10:20:40,19,24,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1699299,2024-08-19 10:20:41,,,,,,,14,11,24,12,,,,,,,,,,,,,,2,no,no,,,,
1699299,2024-08-19 10:20:41,,,,,,,14,11,24,12,,,,,,,,,,,,,,2,no,no,,,,
1699309,2024-08-19 10:20:41,,,,,,,14,25,24,44,,,,,,,,,,,,,,2,no,no,,,,
1699309,2024-08-19 10:20:41,,,,,,,14,25,24,44,,,,,,,,,,,,,,2,no,no,,,,
1699309,2024-08-19 10:20:41,,,,,,,14,25,24,44,,,,,,,,,,,,,,2,no,no,,,,
1699319,2024-08-19 10:20:41,15,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1699799,2024-08-19 10:20:41,,,,,,,24,11,24,12,,,,,,,,,,,,,,2,no,no,,,,
1699799,2024-08-19 10:20:41,,,,,,,24,11,24,12,,,,,,,,,,,,,,2,no,no,,,,
1699809,2024-08-19 10:20:41,,,,,,,6,25,24,44,,,,,,,,,,,,,,2,no,no,,,,
1699809,2024-08-19 10:20:41,,,,,,,6,25,24,44,,,,,,,,,,,,,,2,no,no,,,,
1699809,2024-08-19 10:20:41,,,,,,,6,25,24,44,,,,,,,,,,,,,,2,no,no,,,,
1699819,2024-08-19 10:20:41,18,25,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1700299,2024-08-19 10:20:42,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
