timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1674309,2024-08-19 10:20:16,,,,,,,626,625,638,634,,,,,,,,,,,,,,2,no,no,,,,
1674309,2024-08-19 10:20:16,,,,,,,626,625,638,634,,,,,,,,,,,,,,2,no,no,,,,
1674319,2024-08-19 10:20:16,275,631,69,90,137,180,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1674319,2024-08-19 10:20:16,275,631,69,90,137,180,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1674319,2024-08-19 10:20:16,275,631,69,90,137,180,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1674319,2024-08-19 10:20:16,275,631,69,90,137,180,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1674349,2024-08-19 10:20:16,,,,,,,,,,,,,,,,,,,,,376,,,2,no,no,,,,
1674399,2024-08-19 10:20:16,,,69,91,138,181,,,,,,,,,,,,,,,376,,,2,no,no,,,,
1674399,2024-08-19 10:20:16,,,69,91,138,181,,,,,,,,,,,,,,,376,,,2,no,no,,,,
1674399,2024-08-19 10:20:16,,,69,91,138,181,,,,,,,,,,,,,,,376,,,2,no,no,,,,
1674799,2024-08-19 10:20:16,,,,,,,289,279,284,280,,,,,,,,,,,,,,2,no,no,,,,
1674799,2024-08-19 10:20:16,,,,,,,289,279,284,280,,,,,,,,,,,,,,2,no,no,,,,
1674809,2024-08-19 10:20:16,,,,,,,626,625,630,634,,,,,,,,,,,,,,2,no,no,,,,
1674809,2024-08-19 10:20:16,,,,,,,626,625,630,634,,,,,,,,,,,,,,2,no,no,,,,
1674809,2024-08-19 10:20:16,,,,,,,626,625,630,634,,,,,,,,,,,,,,2,no,no,,,,
1674819,2024-08-19 10:20:16,283,629,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1675299,2024-08-19 10:20:17,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
