timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2799139,2024-08-19 10:39:00,,,72,99,150,219,,,,,,,,,,,,,,,,,,2,no,no,,,,
2799199,2024-08-19 10:39:00,,,,,,,,,,,,,,,,,,,,,147,,,2,no,no,,,,
2799219,2024-08-19 10:39:00,,,71,96,150,213,,,,,,,,,,,,,,,,,,2,no,no,,,,
2799229,2024-08-19 10:39:00,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
2799299,2024-08-19 10:39:00,,,,,,,311,304,296,317,,,,,,,,,,,,,,2,no,no,,,,
2799299,2024-08-19 10:39:00,,,,,,,311,304,296,317,,,,,,,,,,,,,,2,no,no,,,,
2799309,2024-08-19 10:39:00,,,72,97,146,207,,,,,,,,,,,,,,,,,,2,no,no,,,,
2799309,2024-08-19 10:39:00,,,72,97,146,207,,,,,,,,,,,,,,,,,,2,no,no,,,,
2799309,2024-08-19 10:39:00,,,72,97,146,207,,,,,,,,,,,,,,,,,,2,no,no,,,,
2799319,2024-08-19 10:39:00,,,,,,,445,429,428,429,,,,,,,,,,,,,,2,no,no,,,,
2799319,2024-08-19 10:39:00,,,,,,,445,429,428,429,,,,,,,,,,,,,,2,no,no,,,,
2799339,2024-08-19 10:39:00,307,433,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2799349,2024-08-19 10:39:00,,,,,,,,,,,,,,,,,,,,,146,,,2,no,no,,,,
2799389,2024-08-19 10:39:00,,,71,97,151,209,,,,,,,,,,,,,,,,,,2,no,no,,,,
2799389,2024-08-19 10:39:00,,,71,97,151,209,,,,,,,,,,,,,,,,,,2,no,no,,,,
2799399,2024-08-19 10:39:00,,,,,,,,,,,,,,,,,,,,,146,,,2,no,no,,,,
2799499,2024-08-19 10:39:00,,,,,,,,,,,,,,,,,,,,,146,,,2,no,no,,,,
2799539,2024-08-19 10:39:00,,,71,97,152,215,,,,,,,,,,,,,,,,,,2,no,no,,,,
2799539,2024-08-19 10:39:00,,,71,97,152,215,,,,,,,,,,,,,,,,,,2,no,no,,,,
2799599,2024-08-19 10:39:00,,,,,,,,,,,,,,,,,,,,,146,,,2,no,no,,,,
2799619,2024-08-19 10:39:00,,,72,99,153,213,,,,,,,,,,,,,,,,,,2,no,no,,,,
2799619,2024-08-19 10:39:00,,,72,99,153,213,,,,,,,,,,,,,,,,,,2,no,no,,,,
2799699,2024-08-19 10:39:00,,,70,98,152,218,,,,,,,,,,,,,,,146,,,2,no,no,,,,
2799699,2024-08-19 10:39:00,,,70,98,152,218,,,,,,,,,,,,,,,146,,,2,no,no,,,,
2799699,2024-08-19 10:39:00,,,70,98,152,218,,,,,,,,,,,,,,,146,,,2,no,no,,,,
2799779,2024-08-19 10:39:00,,,72,99,151,211,,,,,,,,,,,,,,,,,,2,no,no,,,,
2799779,2024-08-19 10:39:00,,,72,99,151,211,,,,,,,,,,,,,,,,,,2,no,no,,,,
2799799,2024-08-19 10:39:00,,,,,,,318,304,296,317,,,,,,,,,,,,,,2,no,no,,,,
2799799,2024-08-19 10:39:00,,,,,,,318,304,296,317,,,,,,,,,,,,,,2,no,no,,,,
2799809,2024-08-19 10:39:00,,,,,,,427,429,428,429,,,,,,,,,,,,,,2,no,no,,,,
2799809,2024-08-19 10:39:00,,,,,,,427,429,428,429,,,,,,,,,,,,,,2,no,no,,,,
2799809,2024-08-19 10:39:00,,,,,,,427,429,428,429,,,,,,,,,,,,,,2,no,no,,,,
2799819,2024-08-19 10:39:00,309,428,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2799829,2024-08-19 10:39:00,,,,,,,,,,,,,,,,,,,,,139,,,2,no,no,,,,
