timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2411799,2024-08-19 10:32:35,,,,,,,312,321,316,326,,,,,,,,,,,,,,2,no,no,,,,
2411799,2024-08-19 10:32:35,,,,,,,312,321,316,326,,,,,,,,,,,,,,2,no,no,,,,
2411809,2024-08-19 10:32:35,,,,,,,495,494,489,498,,,,,,,,,,,,,,2,no,no,,,,
2411809,2024-08-19 10:32:35,,,,,,,495,494,489,498,,,,,,,,,,,,,,2,no,no,,,,
2411809,2024-08-19 10:32:35,,,,,,,495,494,489,498,,,,,,,,,,,,,,2,no,no,,,,
2411819,2024-08-19 10:32:35,319,494,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2411829,2024-08-19 10:32:35,,,,,,,,,,,,,,,,,,,,,195,,,2,no,no,,,,
2411859,2024-08-19 10:32:35,,,79,95,155,207,,,,,,,,,,,,,,,,,,2,no,no,,,,
2411859,2024-08-19 10:32:35,,,79,95,155,207,,,,,,,,,,,,,,,,,,2,no,no,,,,
2411899,2024-08-19 10:32:36,,,,,,,,,,,,,,,,,,,,,195,,,2,no,no,,,,
2411939,2024-08-19 10:32:36,,,80,97,155,212,,,,,,,,,,,,,,,,,,2,no,no,,,,
2411939,2024-08-19 10:32:36,,,80,97,155,212,,,,,,,,,,,,,,,,,,2,no,no,,,,
2411999,2024-08-19 10:32:36,,,,,,,,,,,,,,,,,,,,,195,,,2,no,no,,,,
2412019,2024-08-19 10:32:36,,,79,94,153,206,,,,,,,,,,,,,,,,,,2,no,no,,,,
2412019,2024-08-19 10:32:36,,,79,94,153,206,,,,,,,,,,,,,,,,,,2,no,no,,,,
2412099,2024-08-19 10:32:36,,,79,95,154,207,,,,,,,,,,,,,,,195,,,2,no,no,,,,
2412099,2024-08-19 10:32:36,,,79,95,154,207,,,,,,,,,,,,,,,195,,,2,no,no,,,,
2412099,2024-08-19 10:32:36,,,79,95,154,207,,,,,,,,,,,,,,,195,,,2,no,no,,,,
2412179,2024-08-19 10:32:36,,,78,96,154,207,,,,,,,,,,,,,,,,,,2,no,no,,,,
2412179,2024-08-19 10:32:36,,,78,96,154,207,,,,,,,,,,,,,,,,,,2,no,no,,,,
2412199,2024-08-19 10:32:36,,,,,,,,,,,,,,,,,,,,,195,,,2,no,no,,,,
2412259,2024-08-19 10:32:36,,,78,95,154,204,,,,,,,,,,,,,,,,,,2,no,no,,,,
2412259,2024-08-19 10:32:36,,,78,95,154,204,,,,,,,,,,,,,,,,,,2,no,no,,,,
2412299,2024-08-19 10:32:36,,,,,,,312,316,316,326,,,,,,,,,,,,,,2,no,no,,,,
2412299,2024-08-19 10:32:36,,,,,,,312,316,316,326,,,,,,,,,,,,,,2,no,no,,,,
