timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2540999,2024-08-19 10:34:41,,,,,,,,,,,,,,,,,,,,,296,,,2,no,no,,,,
2541009,2024-08-19 10:34:41,,,80,88,146,180,,,,,,,,,,,,,,,,,,2,no,no,,,,
2541009,2024-08-19 10:34:41,,,80,88,146,180,,,,,,,,,,,,,,,,,,2,no,no,,,,
2541089,2024-08-19 10:34:42,,,79,87,147,183,,,,,,,,,,,,,,,,,,2,no,no,,,,
2541089,2024-08-19 10:34:42,,,79,87,147,183,,,,,,,,,,,,,,,,,,2,no,no,,,,
2541099,2024-08-19 10:34:42,,,,,,,,,,,,,,,,,,,,,296,,,2,no,no,,,,
2541169,2024-08-19 10:34:42,,,79,88,146,181,,,,,,,,,,,,,,,,,,2,no,no,,,,
2541169,2024-08-19 10:34:42,,,79,88,146,181,,,,,,,,,,,,,,,,,,2,no,no,,,,
2541199,2024-08-19 10:34:42,,,,,,,,,,,,,,,,,,,,,296,,,2,no,no,,,,
2541249,2024-08-19 10:34:42,,,81,90,147,182,,,,,,,,,,,,,,,,,,2,no,no,,,,
2541249,2024-08-19 10:34:42,,,81,90,147,182,,,,,,,,,,,,,,,,,,2,no,no,,,,
2541299,2024-08-19 10:34:42,,,,,,,317,317,322,311,,,,,,,,,,,,,,2,no,no,,,,
2541299,2024-08-19 10:34:42,,,,,,,317,317,322,311,,,,,,,,,,,,,,2,no,no,,,,
2541309,2024-08-19 10:34:42,,,,,,,596,592,580,603,,,,,,,,,,,,,,2,no,no,,,,
2541309,2024-08-19 10:34:42,,,,,,,596,592,580,603,,,,,,,,,,,,,,2,no,no,,,,
2541309,2024-08-19 10:34:42,,,,,,,596,592,580,603,,,,,,,,,,,,,,2,no,no,,,,
2541319,2024-08-19 10:34:42,317,593,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2541799,2024-08-19 10:34:42,,,,,,,310,317,322,311,,,,,,,,,,,,,,2,no,no,,,,
2541799,2024-08-19 10:34:42,,,,,,,310,317,322,311,,,,,,,,,,,,,,2,no,no,,,,
2541809,2024-08-19 10:34:42,,,,,,,588,592,580,603,,,,,,,,,,,,,,2,no,no,,,,
2541809,2024-08-19 10:34:42,,,,,,,588,592,580,603,,,,,,,,,,,,,,2,no,no,,,,
2541809,2024-08-19 10:34:42,,,,,,,588,592,580,603,,,,,,,,,,,,,,2,no,no,,,,
2541819,2024-08-19 10:34:42,315,591,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2542299,2024-08-19 10:34:43,,,,,,,310,312,322,311,,,,,,,,,,,,,,2,no,no,,,,
2542299,2024-08-19 10:34:43,,,,,,,310,312,322,311,,,,,,,,,,,,,,2,no,no,,,,
2542309,2024-08-19 10:34:43,,,,,,,588,585,580,603,,,,,,,,,,,,,,2,no,no,,,,
2542309,2024-08-19 10:34:43,,,,,,,588,585,580,603,,,,,,,,,,,,,,2,no,no,,,,
2542309,2024-08-19 10:34:43,,,,,,,588,585,580,603,,,,,,,,,,,,,,2,no,no,,,,
2542319,2024-08-19 10:34:43,314,589,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
