timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2575309,2024-08-19 10:35:20,,,,,,,556,554,569,571,,,,,,,,,,,,,,2,no,no,,,,
2575309,2024-08-19 10:35:20,,,,,,,556,554,569,571,,,,,,,,,,,,,,2,no,no,,,,
2575309,2024-08-19 10:35:20,,,,,,,556,554,569,571,,,,,,,,,,,,,,2,no,no,,,,
2575319,2024-08-19 10:35:20,292,563,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2575799,2024-08-19 10:35:20,,,,,,,305,306,284,287,,,,,,,,,,,,,,2,no,no,,,,
2575799,2024-08-19 10:35:20,,,,,,,305,306,284,287,,,,,,,,,,,,,,2,no,no,,,,
2575809,2024-08-19 10:35:21,,,,,,,566,554,569,571,,,,,,,,,,,,,,2,no,no,,,,
2575809,2024-08-19 10:35:21,,,,,,,566,554,569,571,,,,,,,,,,,,,,2,no,no,,,,
2575809,2024-08-19 10:35:21,,,,,,,566,554,569,571,,,,,,,,,,,,,,2,no,no,,,,
2575819,2024-08-19 10:35:21,296,565,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2576299,2024-08-19 10:35:21,,,,,,,305,288,284,287,,,,,,,,,,,,,,2,no,no,,,,
2576299,2024-08-19 10:35:21,,,,,,,305,288,284,287,,,,,,,,,,,,,,2,no,no,,,,
2576309,2024-08-19 10:35:21,,,,,,,566,564,569,571,,,,,,,,,,,,,,2,no,no,,,,
2576309,2024-08-19 10:35:21,,,,,,,566,564,569,571,,,,,,,,,,,,,,2,no,no,,,,
2576309,2024-08-19 10:35:21,,,,,,,566,564,569,571,,,,,,,,,,,,,,2,no,no,,,,
2576319,2024-08-19 10:35:21,291,568,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2576799,2024-08-19 10:35:21,,,,,,,305,288,292,287,,,,,,,,,,,,,,2,no,no,,,,
2576799,2024-08-19 10:35:21,,,,,,,305,288,292,287,,,,,,,,,,,,,,2,no,no,,,,
2576809,2024-08-19 10:35:21,,,,,,,566,564,562,571,,,,,,,,,,,,,,2,no,no,,,,
2576809,2024-08-19 10:35:21,,,,,,,566,564,562,571,,,,,,,,,,,,,,2,no,no,,,,
2576809,2024-08-19 10:35:21,,,,,,,566,564,562,571,,,,,,,,,,,,,,2,no,no,,,,
2576819,2024-08-19 10:35:21,293,566,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2577299,2024-08-19 10:35:21,,,,,,,305,288,292,269,,,,,,,,,,,,,,2,no,no,,,,
2577299,2024-08-19 10:35:21,,,,,,,305,288,292,269,,,,,,,,,,,,,,2,no,no,,,,
2577309,2024-08-19 10:35:21,,,,,,,566,564,562,569,,,,,,,,,,,,,,2,no,no,,,,
2577309,2024-08-19 10:35:21,,,,,,,566,564,562,569,,,,,,,,,,,,,,2,no,no,,,,
2577309,2024-08-19 10:35:21,,,,,,,566,564,562,569,,,,,,,,,,,,,,2,no,no,,,,
2577319,2024-08-19 10:35:21,289,565,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2577799,2024-08-19 10:35:21,,,,,,,277,288,292,269,,,,,,,,,,,,,,2,no,no,,,,
2577799,2024-08-19 10:35:21,,,,,,,277,288,292,269,,,,,,,,,,,,,,2,no,no,,,,
2577809,2024-08-19 10:35:21,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
