timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2056819,2024-08-19 10:27:42,13,35,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2057299,2024-08-19 10:27:43,,,,,,,14,15,22,27,,,,,,,,,,,,,,2,no,no,,,,
2057299,2024-08-19 10:27:43,,,,,,,14,15,22,27,,,,,,,,,,,,,,2,no,no,,,,
2057309,2024-08-19 10:27:43,,,,,,,42,25,41,15,,,,,,,,,,,,,,2,no,no,,,,
2057309,2024-08-19 10:27:43,,,,,,,42,25,41,15,,,,,,,,,,,,,,2,no,no,,,,
2057309,2024-08-19 10:27:43,,,,,,,42,25,41,15,,,,,,,,,,,,,,2,no,no,,,,
2057319,2024-08-19 10:27:43,20,31,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2057799,2024-08-19 10:27:43,,,,,,,2,15,22,27,,,,,,,,,,,,,,2,no,no,,,,
2057799,2024-08-19 10:27:43,,,,,,,2,15,22,27,,,,,,,,,,,,,,2,no,no,,,,
2057809,2024-08-19 10:27:43,,,,,,,21,25,41,15,,,,,,,,,,,,,,2,no,no,,,,
2057809,2024-08-19 10:27:43,,,,,,,21,25,41,15,,,,,,,,,,,,,,2,no,no,,,,
2057809,2024-08-19 10:27:43,,,,,,,21,25,41,15,,,,,,,,,,,,,,2,no,no,,,,
2057819,2024-08-19 10:27:43,17,26,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2058299,2024-08-19 10:27:43,,,,,,,2,28,22,27,,,,,,,,,,,,,,2,no,no,,,,
2058299,2024-08-19 10:27:43,,,,,,,2,28,22,27,,,,,,,,,,,,,,2,no,no,,,,
2058309,2024-08-19 10:27:43,,,,,,,21,20,41,15,,,,,,,,,,,,,,2,no,no,,,,
2058309,2024-08-19 10:27:43,,,,,,,21,20,41,15,,,,,,,,,,,,,,2,no,no,,,,
2058309,2024-08-19 10:27:43,,,,,,,21,20,41,15,,,,,,,,,,,,,,2,no,no,,,,
