timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1952309,2024-08-19 10:24:53,,,,,,,39,52,17,24,,,,,,,,,,,,,,2,no,no,,,,
1952309,2024-08-19 10:24:53,,,,,,,39,52,17,24,,,,,,,,,,,,,,2,no,no,,,,
1952319,2024-08-19 10:24:53,21,33,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1952799,2024-08-19 10:24:53,,,,,,,17,17,6,12,,,,,,,,,,,,,,2,no,no,,,,
1952799,2024-08-19 10:24:53,,,,,,,17,17,6,12,,,,,,,,,,,,,,2,no,no,,,,
1952809,2024-08-19 10:24:53,,,,,,,39,52,4,24,,,,,,,,,,,,,,2,no,no,,,,
1952809,2024-08-19 10:24:53,,,,,,,39,52,4,24,,,,,,,,,,,,,,2,no,no,,,,
1952809,2024-08-19 10:24:53,,,,,,,39,52,4,24,,,,,,,,,,,,,,2,no,no,,,,
1952819,2024-08-19 10:24:53,13,30,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1953299,2024-08-19 10:24:54,,,,,,,17,17,6,29,,,,,,,,,,,,,,2,no,no,,,,
1953299,2024-08-19 10:24:54,,,,,,,17,17,6,29,,,,,,,,,,,,,,2,no,no,,,,
1953309,2024-08-19 10:24:54,,,,,,,39,52,4,16,,,,,,,,,,,,,,2,no,no,,,,
1953309,2024-08-19 10:24:54,,,,,,,39,52,4,16,,,,,,,,,,,,,,2,no,no,,,,
1953309,2024-08-19 10:24:54,,,,,,,39,52,4,16,,,,,,,,,,,,,,2,no,no,,,,
1953319,2024-08-19 10:24:54,17,28,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1953799,2024-08-19 10:24:54,,,,,,,12,17,6,29,,,,,,,,,,,,,,2,no,no,,,,
1953799,2024-08-19 10:24:54,,,,,,,12,17,6,29,,,,,,,,,,,,,,2,no,no,,,,
1953809,2024-08-19 10:24:54,,,,,,,33,52,4,16,,,,,,,,,,,,,,2,no,no,,,,
1953809,2024-08-19 10:24:54,,,,,,,33,52,4,16,,,,,,,,,,,,,,2,no,no,,,,
1953809,2024-08-19 10:24:54,,,,,,,33,52,4,16,,,,,,,,,,,,,,2,no,no,,,,
1953819,2024-08-19 10:24:54,16,26,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1954299,2024-08-19 10:24:55,,,,,,,12,9,6,29,,,,,,,,,,,,,,2,no,no,,,,
1954299,2024-08-19 10:24:55,,,,,,,12,9,6,29,,,,,,,,,,,,,,2,no,no,,,,
1954309,2024-08-19 10:24:55,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
