timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2408579,2024-08-19 10:32:32,,,80,94,156,211,,,,,102,136,136,136,119,158,105,176,134,176,,,,2,no,no,,,,
2408579,2024-08-19 10:32:32,,,80,94,156,211,,,,,102,136,136,136,119,158,105,176,134,176,,,,2,no,no,,,,
2408599,2024-08-19 10:32:32,,,,,,,,,,,,,,,,,,,,,193,,,2,no,no,,,,
2408659,2024-08-19 10:32:32,,,78,94,155,211,,,,,100,135,137,135,119,159,103,176,135,177,,,,2,no,no,,,,
2408659,2024-08-19 10:32:32,,,78,94,155,211,,,,,100,135,137,135,119,159,103,176,135,177,,,,2,no,no,,,,
2408699,2024-08-19 10:32:32,,,,,,,,,,,,,,,,,,,,,193,,,2,no,no,,,,
2408739,2024-08-19 10:32:32,,,80,94,156,212,,,,,101,136,136,137,118,158,103,177,134,178,,,,2,no,no,,,,
2408739,2024-08-19 10:32:32,,,80,94,156,212,,,,,101,136,136,137,118,158,103,177,134,178,,,,2,no,no,,,,
2408799,2024-08-19 10:32:32,,,,,,,320,322,312,305,,,,,,,,,,,,,,2,no,no,,,,
2408799,2024-08-19 10:32:32,,,,,,,320,322,312,305,,,,,,,,,,,,,,2,no,no,,,,
2408809,2024-08-19 10:32:32,,,,,,,480,491,480,495,,,,,,,,,,,,,,2,no,no,,,,
2408809,2024-08-19 10:32:32,,,,,,,480,491,480,495,,,,,,,,,,,,,,2,no,no,,,,
2408809,2024-08-19 10:32:32,,,,,,,480,491,480,495,,,,,,,,,,,,,,2,no,no,,,,
2408819,2024-08-19 10:32:32,315,487,80,95,154,207,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2408819,2024-08-19 10:32:32,315,487,80,95,154,207,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2408829,2024-08-19 10:32:33,,,,,,,,,,,102,136,136,136,119,158,106,175,134,175,192,,,2,no,no,,,,
2408829,2024-08-19 10:32:33,,,,,,,,,,,102,136,136,136,119,158,106,175,134,175,192,,,2,no,no,,,,
2408899,2024-08-19 10:32:33,,,81,95,155,213,,,,,102,137,137,138,119,159,105,178,135,178,192,,,2,no,no,,,,
2408899,2024-08-19 10:32:33,,,81,95,155,213,,,,,102,137,137,138,119,159,105,178,135,178,192,,,2,no,no,,,,
2408899,2024-08-19 10:32:33,,,81,95,155,213,,,,,102,137,137,138,119,159,105,178,135,178,192,,,2,no,no,,,,
2408999,2024-08-19 10:32:33,,,,,,,,,,,,,,,,,,,,,192,,,2,no,no,,,,
