timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2753839,2024-08-19 10:38:14,299,600,,,,,,,,,,,,,,,,,,,321,0,,2,no,no,,,,
2754119,2024-08-19 10:38:15,,,95,97,165,192,,,,,115,133,150,135,133,159,118,170,144,172,,,,2,no,no,,,,
2754119,2024-08-19 10:38:15,,,95,97,165,192,,,,,115,133,150,135,133,159,118,170,144,172,,,,2,no,no,,,,
2754199,2024-08-19 10:38:15,,,95,98,165,192,,,,,115,133,149,134,132,157,118,169,143,171,321,,,2,no,no,,,,
2754199,2024-08-19 10:38:15,,,95,98,165,192,,,,,115,133,149,134,132,157,118,169,143,171,321,,,2,no,no,,,,
2754199,2024-08-19 10:38:15,,,95,98,165,192,,,,,115,133,149,134,132,157,118,169,143,171,321,,,2,no,no,,,,
2754279,2024-08-19 10:38:15,,,94,98,164,194,,,,,115,132,149,135,131,158,117,170,142,173,,,,2,no,no,,,,
2754279,2024-08-19 10:38:15,,,94,98,164,194,,,,,115,132,149,135,131,158,117,170,142,173,,,,2,no,no,,,,
2754299,2024-08-19 10:38:15,,,,,,,297,288,304,284,,,,,,,,,,,,,,2,no,no,,,,
2754299,2024-08-19 10:38:15,,,,,,,297,288,304,284,,,,,,,,,,,,,,2,no,no,,,,
2754309,2024-08-19 10:38:15,,,,,,,594,607,605,596,,,,,,,,,,,,,,2,no,no,,,,
2754309,2024-08-19 10:38:15,,,,,,,594,607,605,596,,,,,,,,,,,,,,2,no,no,,,,
2754309,2024-08-19 10:38:15,,,,,,,594,607,605,596,,,,,,,,,,,,,,2,no,no,,,,
2754319,2024-08-19 10:38:15,293,601,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2754329,2024-08-19 10:38:15,,,,,,,,,,,,,,,,,,,,,328,,,2,no,no,,,,
2754369,2024-08-19 10:38:15,,,96,99,166,191,,,,,115,133,150,135,132,157,118,169,143,171,,,,2,no,no,,,,
2754369,2024-08-19 10:38:15,,,96,99,166,191,,,,,115,133,150,135,132,157,118,169,143,171,,,,2,no,no,,,,
2754399,2024-08-19 10:38:15,,,,,,,,,,,,,,,,,,,,,328,,,2,no,no,,,,
2754519,2024-08-19 10:38:15,,,96,99,166,192,,,,,114,134,150,135,131,159,117,169,144,171,,,,2,no,no,,,,
2754519,2024-08-19 10:38:15,,,96,99,166,192,,,,,114,134,150,135,131,159,117,169,144,171,,,,2,no,no,,,,
2754799,2024-08-19 10:38:15,,,,,,,297,288,296,284,,,,,,,,,,,,,,2,no,no,,,,
2754799,2024-08-19 10:38:15,,,,,,,297,288,296,284,,,,,,,,,,,,,,2,no,no,,,,
2754809,2024-08-19 10:38:15,,,,,,,594,607,591,596,,,,,,,,,,,,,,2,no,no,,,,
2754809,2024-08-19 10:38:15,,,,,,,594,607,591,596,,,,,,,,,,,,,,2,no,no,,,,
