timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1990809,2024-08-19 10:25:31,,,,,,,18,15,15,28,,,,,,,,,,,,,,2,no,no,,,,
1990809,2024-08-19 10:25:31,,,,,,,18,15,15,28,,,,,,,,,,,,,,2,no,no,,,,
1990819,2024-08-19 10:25:31,30,19,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1991299,2024-08-19 10:25:32,,,,,,,21,20,32,17,,,,,,,,,,,,,,2,no,no,,,,
1991299,2024-08-19 10:25:32,,,,,,,21,20,32,17,,,,,,,,,,,,,,2,no,no,,,,
1991309,2024-08-19 10:25:32,,,,,,,18,15,15,27,,,,,,,,,,,,,,2,no,no,,,,
1991309,2024-08-19 10:25:32,,,,,,,18,15,15,27,,,,,,,,,,,,,,2,no,no,,,,
1991309,2024-08-19 10:25:32,,,,,,,18,15,15,27,,,,,,,,,,,,,,2,no,no,,,,
1991319,2024-08-19 10:25:32,23,19,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1991799,2024-08-19 10:25:32,,,,,,,11,20,32,17,,,,,,,,,,,,,,2,no,no,,,,
1991799,2024-08-19 10:25:32,,,,,,,11,20,32,17,,,,,,,,,,,,,,2,no,no,,,,
1991809,2024-08-19 10:25:32,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
