timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2348799,2024-08-19 10:31:29,,,,,,,10,27,21,31,,,,,,,,,,,,,,2,no,no,,,,
2348799,2024-08-19 10:31:29,,,,,,,10,27,21,31,,,,,,,,,,,,,,2,no,no,,,,
2348809,2024-08-19 10:31:29,,,,,,,9,5,24,41,,,,,,,,,,,,,,2,no,no,,,,
2348809,2024-08-19 10:31:29,,,,,,,9,5,24,41,,,,,,,,,,,,,,2,no,no,,,,
2348809,2024-08-19 10:31:29,,,,,,,9,5,24,41,,,,,,,,,,,,,,2,no,no,,,,
2348819,2024-08-19 10:31:29,22,20,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2349299,2024-08-19 10:31:30,,,,,,,10,27,21,24,,,,,,,,,,,,,,2,no,no,,,,
2349299,2024-08-19 10:31:30,,,,,,,10,27,21,24,,,,,,,,,,,,,,2,no,no,,,,
2349309,2024-08-19 10:31:30,,,,,,,9,5,24,38,,,,,,,,,,,,,,2,no,no,,,,
2349309,2024-08-19 10:31:30,,,,,,,9,5,24,38,,,,,,,,,,,,,,2,no,no,,,,
2349309,2024-08-19 10:31:30,,,,,,,9,5,24,38,,,,,,,,,,,,,,2,no,no,,,,
2349319,2024-08-19 10:31:30,21,19,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2349799,2024-08-19 10:31:30,,,,,,,24,27,21,24,,,,,,,,,,,,,,2,no,no,,,,
2349799,2024-08-19 10:31:30,,,,,,,24,27,21,24,,,,,,,,,,,,,,2,no,no,,,,
2349809,2024-08-19 10:31:30,,,,,,,26,5,24,38,,,,,,,,,,,,,,2,no,no,,,,
2349809,2024-08-19 10:31:30,,,,,,,26,5,24,38,,,,,,,,,,,,,,2,no,no,,,,
2349809,2024-08-19 10:31:30,,,,,,,26,5,24,38,,,,,,,,,,,,,,2,no,no,,,,
2349819,2024-08-19 10:31:30,24,23,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2350299,2024-08-19 10:31:31,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
