timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2501099,2024-08-19 10:34:02,,,69,86,138,177,,,,,,,,,,,,,,,258,,,2,no,no,,,,
2501179,2024-08-19 10:34:02,,,68,86,135,174,,,,,,,,,,,,,,,,,,2,no,no,,,,
2501179,2024-08-19 10:34:02,,,68,86,135,174,,,,,,,,,,,,,,,,,,2,no,no,,,,
2501199,2024-08-19 10:34:02,,,,,,,,,,,,,,,,,,,,,258,,,2,no,no,,,,
2501299,2024-08-19 10:34:02,,,,,,,330,314,317,313,,,,,,,,,,,,,,2,no,no,,,,
2501299,2024-08-19 10:34:02,,,,,,,330,314,317,313,,,,,,,,,,,,,,2,no,no,,,,
2501309,2024-08-19 10:34:02,,,,,,,500,613,602,546,,,,,,,,,,,,,,2,no,no,,,,
2501309,2024-08-19 10:34:02,,,,,,,500,613,602,546,,,,,,,,,,,,,,2,no,no,,,,
2501309,2024-08-19 10:34:02,,,,,,,500,613,602,546,,,,,,,,,,,,,,2,no,no,,,,
2501319,2024-08-19 10:34:02,319,565,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2501419,2024-08-19 10:34:02,,,70,81,140,171,,,,,,,,,,,,,,,,,,2,no,no,,,,
2501419,2024-08-19 10:34:02,,,70,81,140,171,,,,,,,,,,,,,,,,,,2,no,no,,,,
2501499,2024-08-19 10:34:02,,,73,82,141,173,,,,,,,,,,,,,,,266,,,2,no,no,,,,
2501499,2024-08-19 10:34:02,,,73,82,141,173,,,,,,,,,,,,,,,266,,,2,no,no,,,,
2501499,2024-08-19 10:34:02,,,73,82,141,173,,,,,,,,,,,,,,,266,,,2,no,no,,,,
2501579,2024-08-19 10:34:02,,,75,80,143,174,,,,,,,,,,,,,,,,,,2,no,no,,,,
2501579,2024-08-19 10:34:02,,,75,80,143,174,,,,,,,,,,,,,,,,,,2,no,no,,,,
2501599,2024-08-19 10:34:02,,,,,,,,,,,,,,,,,,,,,266,,,2,no,no,,,,
2501659,2024-08-19 10:34:02,,,75,83,145,179,,,,,,,,,,,,,,,,,,2,no,no,,,,
2501659,2024-08-19 10:34:02,,,75,83,145,179,,,,,,,,,,,,,,,,,,2,no,no,,,,
2501699,2024-08-19 10:34:02,,,,,,,,,,,,,,,,,,,,,266,,,2,no,no,,,,
2501739,2024-08-19 10:34:02,,,77,83,148,183,,,,,,,,,,,,,,,,,,2,no,no,,,,
2501739,2024-08-19 10:34:02,,,77,83,148,183,,,,,,,,,,,,,,,,,,2,no,no,,,,
2501799,2024-08-19 10:34:02,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
