timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2640309,2024-08-19 10:36:21,,,,,,,541,553,539,552,,,,,,,,,,,,,,2,no,no,,,,
2640309,2024-08-19 10:36:21,,,,,,,541,553,539,552,,,,,,,,,,,,,,2,no,no,,,,
2640319,2024-08-19 10:36:21,269,546,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2640799,2024-08-19 10:36:21,,,,,,,276,280,258,261,,,,,,,,,,,,,,2,no,no,,,,
2640799,2024-08-19 10:36:21,,,,,,,276,280,258,261,,,,,,,,,,,,,,2,no,no,,,,
2640809,2024-08-19 10:36:21,,,,,,,541,553,542,552,,,,,,,,,,,,,,2,no,no,,,,
2640809,2024-08-19 10:36:21,,,,,,,541,553,542,552,,,,,,,,,,,,,,2,no,no,,,,
2640809,2024-08-19 10:36:21,,,,,,,541,553,542,552,,,,,,,,,,,,,,2,no,no,,,,
2640819,2024-08-19 10:36:21,269,547,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2641299,2024-08-19 10:36:22,,,,,,,276,280,258,278,,,,,,,,,,,,,,2,no,no,,,,
2641299,2024-08-19 10:36:22,,,,,,,276,280,258,278,,,,,,,,,,,,,,2,no,no,,,,
2641309,2024-08-19 10:36:22,,,,,,,541,553,542,553,,,,,,,,,,,,,,2,no,no,,,,
2641309,2024-08-19 10:36:22,,,,,,,541,553,542,553,,,,,,,,,,,,,,2,no,no,,,,
2641309,2024-08-19 10:36:22,,,,,,,541,553,542,553,,,,,,,,,,,,,,2,no,no,,,,
2641319,2024-08-19 10:36:22,273,547,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2641799,2024-08-19 10:36:22,,,,,,,271,280,258,278,,,,,,,,,,,,,,2,no,no,,,,
2641799,2024-08-19 10:36:22,,,,,,,271,280,258,278,,,,,,,,,,,,,,2,no,no,,,,
