timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1657809,2024-08-19 10:20:04,,,,,,,619,569,566,622,,,,,,,,,,,,,,2,no,no,,,,
1657809,2024-08-19 10:20:04,,,,,,,619,569,566,622,,,,,,,,,,,,,,2,no,no,,,,
1657819,2024-08-19 10:20:04,301,594,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1657919,2024-08-19 10:20:04,,,83,88,154,182,,,,,101,125,135,122,118,146,108,160,136,159,,,,2,no,no,,,,
1657919,2024-08-19 10:20:04,,,83,88,154,182,,,,,101,125,135,122,118,146,108,160,136,159,,,,2,no,no,,,,
1657999,2024-08-19 10:20:04,,,84,86,154,182,,,,,102,124,136,121,120,146,109,160,136,157,313,,,2,no,no,,,,
1657999,2024-08-19 10:20:04,,,84,86,154,182,,,,,102,124,136,121,120,146,109,160,136,157,313,,,2,no,no,,,,
1657999,2024-08-19 10:20:04,,,84,86,154,182,,,,,102,124,136,121,120,146,109,160,136,157,313,,,2,no,no,,,,
1658079,2024-08-19 10:20:04,,,83,85,154,181,,,,,103,123,137,122,120,146,108,159,135,158,,,,2,no,no,,,,
1658079,2024-08-19 10:20:04,,,83,85,154,181,,,,,103,123,137,122,120,146,108,159,135,158,,,,2,no,no,,,,
1658099,2024-08-19 10:20:04,,,,,,,,,,,,,,,,,,,,,313,,,2,no,no,,,,
1658159,2024-08-19 10:20:05,,,86,87,156,183,,,,,105,124,138,122,122,146,110,160,138,159,,,,2,no,no,,,,
1658159,2024-08-19 10:20:05,,,86,87,156,183,,,,,105,124,138,122,122,146,110,160,138,159,,,,2,no,no,,,,
1658199,2024-08-19 10:20:05,,,,,,,,,,,,,,,,,,,,,313,,,2,no,no,,,,
1658239,2024-08-19 10:20:05,,,84,85,156,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
