timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2072319,2024-08-19 10:27:49,20,22,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2072799,2024-08-19 10:27:49,,,,,,,2,51,0,6,,,,,,,,,,,,,,2,no,no,,,,
2072799,2024-08-19 10:27:49,,,,,,,2,51,0,6,,,,,,,,,,,,,,2,no,no,,,,
2072809,2024-08-19 10:27:49,,,,,,,36,6,24,18,,,,,,,,,,,,,,2,no,no,,,,
2072809,2024-08-19 10:27:49,,,,,,,36,6,24,18,,,,,,,,,,,,,,2,no,no,,,,
2072809,2024-08-19 10:27:49,,,,,,,36,6,24,18,,,,,,,,,,,,,,2,no,no,,,,
2072819,2024-08-19 10:27:49,15,21,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2073299,2024-08-19 10:27:49,,,,,,,2,51,0,20,,,,,,,,,,,,,,2,no,no,,,,
2073299,2024-08-19 10:27:49,,,,,,,2,51,0,20,,,,,,,,,,,,,,2,no,no,,,,
2073309,2024-08-19 10:27:49,,,,,,,36,6,24,40,,,,,,,,,,,,,,2,no,no,,,,
2073309,2024-08-19 10:27:49,,,,,,,36,6,24,40,,,,,,,,,,,,,,2,no,no,,,,
2073309,2024-08-19 10:27:49,,,,,,,36,6,24,40,,,,,,,,,,,,,,2,no,no,,,,
2073319,2024-08-19 10:27:49,18,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2073799,2024-08-19 10:27:49,,,,,,,17,51,0,20,,,,,,,,,,,,,,2,no,no,,,,
2073799,2024-08-19 10:27:49,,,,,,,17,51,0,20,,,,,,,,,,,,,,2,no,no,,,,
2073809,2024-08-19 10:27:49,,,,,,,20,6,24,40,,,,,,,,,,,,,,2,no,no,,,,
2073809,2024-08-19 10:27:49,,,,,,,20,6,24,40,,,,,,,,,,,,,,2,no,no,,,,
2073809,2024-08-19 10:27:49,,,,,,,20,6,24,40,,,,,,,,,,,,,,2,no,no,,,,
2073819,2024-08-19 10:27:49,22,23,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2074299,2024-08-19 10:27:49,,,,,,,17,10,0,20,,,,,,,,,,,,,,2,no,no,,,,
2074299,2024-08-19 10:27:49,,,,,,,17,10,0,20,,,,,,,,,,,,,,2,no,no,,,,
2074309,2024-08-19 10:27:50,,,,,,,20,21,24,40,,,,,,,,,,,,,,2,no,no,,,,
2074309,2024-08-19 10:27:50,,,,,,,20,21,24,40,,,,,,,,,,,,,,2,no,no,,,,
2074309,2024-08-19 10:27:50,,,,,,,20,21,24,40,,,,,,,,,,,,,,2,no,no,,,,
2074319,2024-08-19 10:27:50,12,26,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2074799,2024-08-19 10:27:50,,,,,,,17,10,31,20,,,,,,,,,,,,,,2,no,no,,,,
2074799,2024-08-19 10:27:50,,,,,,,17,10,31,20,,,,,,,,,,,,,,2,no,no,,,,
2074809,2024-08-19 10:27:50,,,,,,,20,21,16,40,,,,,,,,,,,,,,2,no,no,,,,
2074809,2024-08-19 10:27:50,,,,,,,20,21,16,40,,,,,,,,,,,,,,2,no,no,,,,
2074809,2024-08-19 10:27:50,,,,,,,20,21,16,40,,,,,,,,,,,,,,2,no,no,,,,
2074819,2024-08-19 10:27:50,20,24,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2075299,2024-08-19 10:27:50,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
