timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1864299,2024-08-19 10:23:26,,,,,,,13,11,17,7,,,,,,,,,,,,,,2,no,no,,,,
1864299,2024-08-19 10:23:26,,,,,,,13,11,17,7,,,,,,,,,,,,,,2,no,no,,,,
1864309,2024-08-19 10:23:26,,,,,,,38,39,19,32,,,,,,,,,,,,,,2,no,no,,,,
1864309,2024-08-19 10:23:26,,,,,,,38,39,19,32,,,,,,,,,,,,,,2,no,no,,,,
1864309,2024-08-19 10:23:26,,,,,,,38,39,19,32,,,,,,,,,,,,,,2,no,no,,,,
1864319,2024-08-19 10:23:26,12,32,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1864799,2024-08-19 10:23:26,,,,,,,13,11,27,7,,,,,,,,,,,,,,2,no,no,,,,
1864799,2024-08-19 10:23:26,,,,,,,13,11,27,7,,,,,,,,,,,,,,2,no,no,,,,
1864809,2024-08-19 10:23:26,,,,,,,38,39,15,32,,,,,,,,,,,,,,2,no,no,,,,
1864809,2024-08-19 10:23:26,,,,,,,38,39,15,32,,,,,,,,,,,,,,2,no,no,,,,
1864809,2024-08-19 10:23:26,,,,,,,38,39,15,32,,,,,,,,,,,,,,2,no,no,,,,
1864819,2024-08-19 10:23:26,15,31,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1865299,2024-08-19 10:23:27,,,,,,,13,11,27,17,,,,,,,,,,,,,,2,no,no,,,,
1865299,2024-08-19 10:23:27,,,,,,,13,11,27,17,,,,,,,,,,,,,,2,no,no,,,,
1865309,2024-08-19 10:23:27,,,,,,,38,39,15,37,,,,,,,,,,,,,,2,no,no,,,,
1865309,2024-08-19 10:23:27,,,,,,,38,39,15,37,,,,,,,,,,,,,,2,no,no,,,,
1865309,2024-08-19 10:23:27,,,,,,,38,39,15,37,,,,,,,,,,,,,,2,no,no,,,,
1865319,2024-08-19 10:23:27,17,32,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1865799,2024-08-19 10:23:27,,,,,,,14,11,27,17,,,,,,,,,,,,,,2,no,no,,,,
1865799,2024-08-19 10:23:27,,,,,,,14,11,27,17,,,,,,,,,,,,,,2,no,no,,,,
1865809,2024-08-19 10:23:27,,,,,,,28,39,15,37,,,,,,,,,,,,,,2,no,no,,,,
1865809,2024-08-19 10:23:27,,,,,,,28,39,15,37,,,,,,,,,,,,,,2,no,no,,,,
1865809,2024-08-19 10:23:27,,,,,,,28,39,15,37,,,,,,,,,,,,,,2,no,no,,,,
1865819,2024-08-19 10:23:27,17,30,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1866299,2024-08-19 10:23:28,,,,,,,14,13,27,17,,,,,,,,,,,,,,2,no,no,,,,
1866299,2024-08-19 10:23:28,,,,,,,14,13,27,17,,,,,,,,,,,,,,2,no,no,,,,
1866309,2024-08-19 10:23:28,,,,,,,28,8,15,37,,,,,,,,,,,,,,2,no,no,,,,
1866309,2024-08-19 10:23:28,,,,,,,28,8,15,37,,,,,,,,,,,,,,2,no,no,,,,
1866309,2024-08-19 10:23:28,,,,,,,28,8,15,37,,,,,,,,,,,,,,2,no,no,,,,
1866319,2024-08-19 10:23:28,18,22,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1866799,2024-08-19 10:23:28,,,,,,,14,13,23,17,,,,,,,,,,,,,,2,no,no,,,,
1866799,2024-08-19 10:23:28,,,,,,,14,13,23,17,,,,,,,,,,,,,,2,no,no,,,,
1866809,2024-08-19 10:23:28,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
