timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2685189,2024-08-19 10:37:06,,,90,98,159,200,,,,,110,135,143,135,128,158,114,170,140,170,,,,2,no,no,,,,
2685199,2024-08-19 10:37:06,,,,,,,,,,,,,,,,,,,,,226,,,2,no,no,,,,
2685299,2024-08-19 10:37:06,,,,,,,302,317,312,306,,,,,,,,,,,,,,2,no,no,,,,
2685299,2024-08-19 10:37:06,,,,,,,302,317,312,306,,,,,,,,,,,,,,2,no,no,,,,
2685309,2024-08-19 10:37:06,,,,,,,520,501,518,506,,,,,,,,,,,,,,2,no,no,,,,
2685309,2024-08-19 10:37:06,,,,,,,520,501,518,506,,,,,,,,,,,,,,2,no,no,,,,
2685309,2024-08-19 10:37:06,,,,,,,520,501,518,506,,,,,,,,,,,,,,2,no,no,,,,
2685319,2024-08-19 10:37:06,309,511,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2685349,2024-08-19 10:37:06,,,90,98,160,201,,,,,,,,,,,,,,,,,,2,no,no,,,,
2685359,2024-08-19 10:37:06,,,,,,,,,,,111,135,145,135,127,159,115,171,140,172,,,,2,no,no,,,,
2685399,2024-08-19 10:37:06,,,,,,,,,,,,,,,,,,,,,222,,,2,no,no,,,,
2685429,2024-08-19 10:37:06,,,89,100,159,200,,,,,111,135,144,136,128,159,114,169,141,169,,,,2,no,no,,,,
2685429,2024-08-19 10:37:06,,,89,100,159,200,,,,,111,135,144,136,128,159,114,169,141,169,,,,2,no,no,,,,
2685499,2024-08-19 10:37:06,,,,,,,,,,,,,,,,,,,,,222,,,2,no,no,,,,
2685509,2024-08-19 10:37:06,,,89,100,160,202,,,,,111,135,144,136,128,159,113,169,141,170,,,,2,no,no,,,,
2685509,2024-08-19 10:37:06,,,89,100,160,202,,,,,111,135,144,136,128,159,113,169,141,170,,,,2,no,no,,,,
2685589,2024-08-19 10:37:06,,,89,99,158,199,,,,,111,135,144,136,129,160,112,168,140,169,,,,2,no,no,,,,
2685589,2024-08-19 10:37:06,,,89,99,158,199,,,,,111,135,144,136,129,160,112,168,140,169,,,,2,no,no,,,,
2685599,2024-08-19 10:37:06,,,,,,,,,,,,,,,,,,,,,222,,,2,no,no,,,,
2685669,2024-08-19 10:37:06,,,87,100,159,205,,,,,111,137,145,137,130,161,114,172,141,172,,,,2,no,no,,,,
2685669,2024-08-19 10:37:06,,,87,100,159,205,,,,,111,137,145,137,130,161,114,172,141,172,,,,2,no,no,,,,
2685699,2024-08-19 10:37:06,,,,,,,,,,,,,,,,,,,,,222,,,2,no,no,,,,
2685749,2024-08-19 10:37:06,,,89,100,159,200,,,,,111,137,145,137,129,160,113,170,142,170,,,,2,no,no,,,,
2685749,2024-08-19 10:37:06,,,89,100,159,200,,,,,111,137,145,137,129,160,113,170,142,170,,,,2,no,no,,,,
2685799,2024-08-19 10:37:06,,,,,,,307,317,312,306,,,,,,,,,,,,,,2,no,no,,,,
2685799,2024-08-19 10:37:06,,,,,,,307,317,312,306,,,,,,,,,,,,,,2,no,no,,,,
2685809,2024-08-19 10:37:06,,,,,,,520,501,518,506,,,,,,,,,,,,,,2,no,no,,,,
2685809,2024-08-19 10:37:06,,,,,,,520,501,518,506,,,,,,,,,,,,,,2,no,no,,,,
2685809,2024-08-19 10:37:06,,,,,,,520,501,518,506,,,,,,,,,,,,,,2,no,no,,,,
2685819,2024-08-19 10:37:06,311,511,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2686299,2024-08-19 10:37:07,,,,,,,307,301,312,306,,,,,,,,,,,,,,2,no,no,,,,
2686299,2024-08-19 10:37:07,,,,,,,307,301,312,306,,,,,,,,,,,,,,2,no,no,,,,
2686309,2024-08-19 10:37:07,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
