timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2619309,2024-08-19 10:36:00,,,,,,,527,537,537,526,,,,,,,,,,,,,,2,no,no,,,,
2619309,2024-08-19 10:36:00,,,,,,,527,537,537,526,,,,,,,,,,,,,,2,no,no,,,,
2619319,2024-08-19 10:36:00,316,532,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2619799,2024-08-19 10:36:00,,,,,,,294,340,313,303,,,,,,,,,,,,,,2,no,no,,,,
2619799,2024-08-19 10:36:00,,,,,,,294,340,313,303,,,,,,,,,,,,,,2,no,no,,,,
2619809,2024-08-19 10:36:00,,,,,,,505,537,537,526,,,,,,,,,,,,,,2,no,no,,,,
2619809,2024-08-19 10:36:00,,,,,,,505,537,537,526,,,,,,,,,,,,,,2,no,no,,,,
2619809,2024-08-19 10:36:00,,,,,,,505,537,537,526,,,,,,,,,,,,,,2,no,no,,,,
2619819,2024-08-19 10:36:00,313,526,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2620299,2024-08-19 10:36:01,,,,,,,294,312,313,303,,,,,,,,,,,,,,2,no,no,,,,
2620299,2024-08-19 10:36:01,,,,,,,294,312,313,303,,,,,,,,,,,,,,2,no,no,,,,
2620309,2024-08-19 10:36:01,,,,,,,505,512,537,526,,,,,,,,,,,,,,2,no,no,,,,
2620309,2024-08-19 10:36:01,,,,,,,505,512,537,526,,,,,,,,,,,,,,2,no,no,,,,
2620309,2024-08-19 10:36:01,,,,,,,505,512,537,526,,,,,,,,,,,,,,2,no,no,,,,
2620319,2024-08-19 10:36:01,306,520,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2620419,2024-08-19 10:36:01,,,99,99,168,200,,,,,119,135,151,134,136,155,122,172,150,171,,,,2,no,no,,,,
2620419,2024-08-19 10:36:01,,,99,99,168,200,,,,,119,135,151,134,136,155,122,172,150,171,,,,2,no,no,,,,
2620499,2024-08-19 10:36:01,,,99,98,168,198,,,,,119,133,152,133,137,153,124,170,152,169,234,,,2,no,no,,,,
2620499,2024-08-19 10:36:01,,,99,98,168,198,,,,,119,133,152,133,137,153,124,170,152,169,234,,,2,no,no,,,,
2620499,2024-08-19 10:36:01,,,99,98,168,198,,,,,119,133,152,133,137,153,124,170,152,169,234,,,2,no,no,,,,
2620579,2024-08-19 10:36:01,,,99,96,169,200,,,,,120,133,151,132,138,151,124,168,152,167,,,,2,no,no,,,,
2620579,2024-08-19 10:36:01,,,99,96,169,200,,,,,120,133,151,132,138,151,124,168,152,167,,,,2,no,no,,,,
2620599,2024-08-19 10:36:01,,,,,,,,,,,,,,,,,,,,,234,,,2,no,no,,,,
2620799,2024-08-19 10:36:01,,,,,,,294,312,297,303,,,,,,,,,,,,,,2,no,no,,,,
2620799,2024-08-19 10:36:01,,,,,,,294,312,297,303,,,,,,,,,,,,,,2,no,no,,,,
2620809,2024-08-19 10:36:01,,,,,,,505,512,585,526,,,,,,,,,,,,,,2,no,no,,,,
2620809,2024-08-19 10:36:01,,,,,,,505,512,585,526,,,,,,,,,,,,,,2,no,no,,,,
2620809,2024-08-19 10:36:01,,,,,,,505,512,585,526,,,,,,,,,,,,,,2,no,no,,,,
2620819,2024-08-19 10:36:01,302,532,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2621299,2024-08-19 10:36:02,,,,,,,294,312,297,265,,,,,,,,,,,,,,2,no,no,,,,
2621299,2024-08-19 10:36:02,,,,,,,294,312,297,265,,,,,,,,,,,,,,2,no,no,,,,
