timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2357309,2024-08-19 10:31:38,,,,,,,10,28,52,43,,,,,,,,,,,,,,2,no,no,,,,
2357309,2024-08-19 10:31:38,,,,,,,10,28,52,43,,,,,,,,,,,,,,2,no,no,,,,
2357319,2024-08-19 10:31:38,22,33,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2357799,2024-08-19 10:31:38,,,,,,,13,4,20,44,,,,,,,,,,,,,,2,no,no,,,,
2357799,2024-08-19 10:31:38,,,,,,,13,4,20,44,,,,,,,,,,,,,,2,no,no,,,,
2357809,2024-08-19 10:31:38,,,,,,,45,28,52,43,,,,,,,,,,,,,,2,no,no,,,,
2357809,2024-08-19 10:31:38,,,,,,,45,28,52,43,,,,,,,,,,,,,,2,no,no,,,,
2357809,2024-08-19 10:31:38,,,,,,,45,28,52,43,,,,,,,,,,,,,,2,no,no,,,,
2357819,2024-08-19 10:31:38,20,42,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2358299,2024-08-19 10:31:39,,,,,,,13,13,20,44,,,,,,,,,,,,,,2,no,no,,,,
2358299,2024-08-19 10:31:39,,,,,,,13,13,20,44,,,,,,,,,,,,,,2,no,no,,,,
2358309,2024-08-19 10:31:39,,,,,,,45,23,52,43,,,,,,,,,,,,,,2,no,no,,,,
2358309,2024-08-19 10:31:39,,,,,,,45,23,52,43,,,,,,,,,,,,,,2,no,no,,,,
2358309,2024-08-19 10:31:39,,,,,,,45,23,52,43,,,,,,,,,,,,,,2,no,no,,,,
