timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2425859,2024-08-19 10:32:46,,,39,82,105,173,,,,,,,,,,,,,,,,,,2,no,no,,,,
2425899,2024-08-19 10:32:46,,,,,,,,,,,,,,,,,,,,,302,,,2,no,no,,,,
2425929,2024-08-19 10:32:46,,,39,83,108,175,,,,,,,,,,,,,,,,,,2,no,no,,,,
2425929,2024-08-19 10:32:46,,,39,83,108,175,,,,,,,,,,,,,,,,,,2,no,no,,,,
2425999,2024-08-19 10:32:46,,,,,,,,,,,,,,,,,,,,,302,,,2,no,no,,,,
2426009,2024-08-19 10:32:47,,,43,86,111,174,,,,,,,,,,,,,,,,,,2,no,no,,,,
2426009,2024-08-19 10:32:47,,,43,86,111,174,,,,,,,,,,,,,,,,,,2,no,no,,,,
2426089,2024-08-19 10:32:47,,,47,86,114,175,,,,,,,,,,,,,,,,,,2,no,no,,,,
2426089,2024-08-19 10:32:47,,,47,86,114,175,,,,,,,,,,,,,,,,,,2,no,no,,,,
2426099,2024-08-19 10:32:47,,,,,,,,,,,,,,,,,,,,,302,,,2,no,no,,,,
2426169,2024-08-19 10:32:47,,,48,88,115,175,,,,,,,,,,,,,,,,,,2,no,no,,,,
2426169,2024-08-19 10:32:47,,,48,88,115,175,,,,,,,,,,,,,,,,,,2,no,no,,,,
2426199,2024-08-19 10:32:47,,,,,,,,,,,,,,,,,,,,,302,,,2,no,no,,,,
2426249,2024-08-19 10:32:47,,,50,88,117,176,,,,,,,,,,,,,,,,,,2,no,no,,,,
2426249,2024-08-19 10:32:47,,,50,88,117,176,,,,,,,,,,,,,,,,,,2,no,no,,,,
2426299,2024-08-19 10:32:47,,,,,,,282,318,337,251,,,,,,,,,,,,,,2,no,no,,,,
2426299,2024-08-19 10:32:47,,,,,,,282,318,337,251,,,,,,,,,,,,,,2,no,no,,,,
2426309,2024-08-19 10:32:47,,,,,,,584,572,572,576,,,,,,,,,,,,,,2,no,no,,,,
2426309,2024-08-19 10:32:47,,,,,,,584,572,572,576,,,,,,,,,,,,,,2,no,no,,,,
2426309,2024-08-19 10:32:47,,,,,,,584,572,572,576,,,,,,,,,,,,,,2,no,no,,,,
2426319,2024-08-19 10:32:47,297,576,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2426329,2024-08-19 10:32:47,,,,,,,,,,,,,,,,,,,,,299,,,2,no,no,,,,
