timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1744309,2024-08-19 10:21:26,,,,,,,39,19,14,17,,,,,,,,,,,,,,2,no,no,,,,
1744309,2024-08-19 10:21:26,,,,,,,39,19,14,17,,,,,,,,,,,,,,2,no,no,,,,
1744309,2024-08-19 10:21:26,,,,,,,39,19,14,17,,,,,,,,,,,,,,2,no,no,,,,
1744319,2024-08-19 10:21:26,17,22,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1744799,2024-08-19 10:21:26,,,,,,,11,25,12,17,,,,,,,,,,,,,,2,no,no,,,,
1744799,2024-08-19 10:21:26,,,,,,,11,25,12,17,,,,,,,,,,,,,,2,no,no,,,,
1744799,2024-08-19 10:21:26,,,,,,,11,25,12,17,,,,,,,,,,,,,,2,no,no,,,,
1744809,2024-08-19 10:21:26,16,28,,,,,39,19,35,17,,,,,,,,,,,,1,,2,no,no,,,,
1744809,2024-08-19 10:21:26,16,28,,,,,39,19,35,17,,,,,,,,,,,,1,,2,no,no,,,,
1744809,2024-08-19 10:21:26,16,28,,,,,39,19,35,17,,,,,,,,,,,,1,,2,no,no,,,,
1745299,2024-08-19 10:21:27,,,,,,,11,25,12,23,,,,,,,,,,,,,,2,no,no,,,,
1745299,2024-08-19 10:21:27,,,,,,,11,25,12,23,,,,,,,,,,,,,,2,no,no,,,,
1745309,2024-08-19 10:21:27,,,,,,,39,19,35,25,,,,,,,,,,,,,,2,no,no,,,,
1745309,2024-08-19 10:21:27,,,,,,,39,19,35,25,,,,,,,,,,,,,,2,no,no,,,,
1745309,2024-08-19 10:21:27,,,,,,,39,19,35,25,,,,,,,,,,,,,,2,no,no,,,,
1745319,2024-08-19 10:21:27,18,30,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1745799,2024-08-19 10:21:27,,,,,,,17,25,12,23,,,,,,,,,,,,,,2,no,no,,,,
1745799,2024-08-19 10:21:27,,,,,,,17,25,12,23,,,,,,,,,,,,,,2,no,no,,,,
1745809,2024-08-19 10:21:27,,,,,,,25,19,35,25,,,,,,,,,,,,,,2,no,no,,,,
1745809,2024-08-19 10:21:27,,,,,,,25,19,35,25,,,,,,,,,,,,,,2,no,no,,,,
1745809,2024-08-19 10:21:27,,,,,,,25,19,35,25,,,,,,,,,,,,,,2,no,no,,,,
