timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1935799,2024-08-19 10:24:36,,,,,,,28,10,2,11,,,,,,,,,,,,,,2,no,no,,,,
1935809,2024-08-19 10:24:36,,,,,,,36,35,5,11,,,,,,,,,,,,,,2,no,no,,,,
1935809,2024-08-19 10:24:36,,,,,,,36,35,5,11,,,,,,,,,,,,,,2,no,no,,,,
1935809,2024-08-19 10:24:36,,,,,,,36,35,5,11,,,,,,,,,,,,,,2,no,no,,,,
1935819,2024-08-19 10:24:36,13,22,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1936299,2024-08-19 10:24:37,,,,,,,28,11,2,11,,,,,,,,,,,,,,2,no,no,,,,
1936299,2024-08-19 10:24:37,,,,,,,28,11,2,11,,,,,,,,,,,,,,2,no,no,,,,
1936309,2024-08-19 10:24:37,,,,,,,36,4,5,11,,,,,,,,,,,,,,2,no,no,,,,
1936309,2024-08-19 10:24:37,,,,,,,36,4,5,11,,,,,,,,,,,,,,2,no,no,,,,
1936309,2024-08-19 10:24:37,,,,,,,36,4,5,11,,,,,,,,,,,,,,2,no,no,,,,
1936319,2024-08-19 10:24:37,13,14,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1936799,2024-08-19 10:24:37,,,,,,,28,11,2,11,,,,,,,,,,,,,,2,no,no,,,,
1936799,2024-08-19 10:24:37,,,,,,,28,11,2,11,,,,,,,,,,,,,,2,no,no,,,,
1936809,2024-08-19 10:24:37,13,26,,,,,36,4,54,11,,,,,,,,,,,,1,,2,no,no,,,,
1936809,2024-08-19 10:24:37,13,26,,,,,36,4,54,11,,,,,,,,,,,,1,,2,no,no,,,,
1936809,2024-08-19 10:24:37,13,26,,,,,36,4,54,11,,,,,,,,,,,,1,,2,no,no,,,,
1936809,2024-08-19 10:24:37,13,26,,,,,36,4,54,11,,,,,,,,,,,,1,,2,no,no,,,,
1937299,2024-08-19 10:24:38,,,,,,,28,11,2,31,,,,,,,,,,,,,,2,no,no,,,,
1937299,2024-08-19 10:24:38,,,,,,,28,11,2,31,,,,,,,,,,,,,,2,no,no,,,,
1937309,2024-08-19 10:24:38,,,,,,,36,4,54,33,,,,,,,,,,,,,,2,no,no,,,,
1937309,2024-08-19 10:24:38,,,,,,,36,4,54,33,,,,,,,,,,,,,,2,no,no,,,,
1937309,2024-08-19 10:24:38,,,,,,,36,4,54,33,,,,,,,,,,,,,,2,no,no,,,,
1937319,2024-08-19 10:24:38,18,32,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1937799,2024-08-19 10:24:38,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
