timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2597389,2024-08-19 10:35:38,,,97,97,174,198,,,,,118,135,154,138,132,160,116,170,147,173,,,,2,no,no,,,,
2597389,2024-08-19 10:35:38,,,97,97,174,198,,,,,118,135,154,138,132,160,116,170,147,173,,,,2,no,no,,,,
2597399,2024-08-19 10:35:38,,,,,,,,,,,,,,,,,,,,,216,,,2,no,no,,,,
2597499,2024-08-19 10:35:38,,,,,,,,,,,,,,,,,,,,,216,,,2,no,no,,,,
2597619,2024-08-19 10:35:38,,,97,97,173,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
2597629,2024-08-19 10:35:38,,,,,,,,,,,118,135,153,139,132,159,115,170,146,174,,,,2,no,no,,,,
2597699,2024-08-19 10:35:38,,,,,,,,,,,,,,,,,,,,,216,,,2,no,no,,,,
2597709,2024-08-19 10:35:38,,,96,96,175,203,,,,,117,134,153,139,130,160,113,172,143,176,,,,2,no,no,,,,
2597709,2024-08-19 10:35:38,,,96,96,175,203,,,,,117,134,153,139,130,160,113,172,143,176,,,,2,no,no,,,,
2597779,2024-08-19 10:35:38,,,97,97,173,200,,,,,,,,,,,,,,,,,,2,no,no,,,,
2597789,2024-08-19 10:35:38,,,,,,,,,,,117,136,154,139,132,160,115,172,146,175,,,,2,no,no,,,,
2597799,2024-08-19 10:35:38,,,,,,,308,308,305,308,,,,,,,,,,,,,,2,no,no,,,,
2597799,2024-08-19 10:35:38,,,,,,,308,308,305,308,,,,,,,,,,,,,,2,no,no,,,,
2597809,2024-08-19 10:35:38,,,,,,,512,497,498,514,,,,,,,,,,,,,,2,no,no,,,,
2597809,2024-08-19 10:35:38,,,,,,,512,497,498,514,,,,,,,,,,,,,,2,no,no,,,,
2597809,2024-08-19 10:35:38,,,,,,,512,497,498,514,,,,,,,,,,,,,,2,no,no,,,,
