timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1940309,2024-08-19 10:24:42,,,,,,,32,0,32,15,,,,,,,,,,,,,,2,no,no,,,,
1940309,2024-08-19 10:24:42,,,,,,,32,0,32,15,,,,,,,,,,,,,,2,no,no,,,,
1940309,2024-08-19 10:24:42,,,,,,,32,0,32,15,,,,,,,,,,,,,,2,no,no,,,,
1940319,2024-08-19 10:24:42,19,20,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1940799,2024-08-19 10:24:42,,,,,,,22,8,22,24,,,,,,,,,,,,,,2,no,no,,,,
1940799,2024-08-19 10:24:42,,,,,,,22,8,22,24,,,,,,,,,,,,,,2,no,no,,,,
1940799,2024-08-19 10:24:42,,,,,,,22,8,22,24,,,,,,,,,,,,,,2,no,no,,,,
1940809,2024-08-19 10:24:42,19,21,,,,,32,0,36,15,,,,,,,,,,,,1,,2,no,no,,,,
1940809,2024-08-19 10:24:42,19,21,,,,,32,0,36,15,,,,,,,,,,,,1,,2,no,no,,,,
1940809,2024-08-19 10:24:42,19,21,,,,,32,0,36,15,,,,,,,,,,,,1,,2,no,no,,,,
1941299,2024-08-19 10:24:42,,,,,,,22,8,22,19,,,,,,,,,,,,,,2,no,no,,,,
1941299,2024-08-19 10:24:42,,,,,,,22,8,22,19,,,,,,,,,,,,,,2,no,no,,,,
1941309,2024-08-19 10:24:42,,,,,,,32,0,36,8,,,,,,,,,,,,,,2,no,no,,,,
1941309,2024-08-19 10:24:42,,,,,,,32,0,36,8,,,,,,,,,,,,,,2,no,no,,,,
1941309,2024-08-19 10:24:42,,,,,,,32,0,36,8,,,,,,,,,,,,,,2,no,no,,,,
1941319,2024-08-19 10:24:42,18,19,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1941799,2024-08-19 10:24:42,,,,,,,0,8,22,19,,,,,,,,,,,,,,2,no,no,,,,
1941799,2024-08-19 10:24:42,,,,,,,0,8,22,19,,,,,,,,,,,,,,2,no,no,,,,
1941809,2024-08-19 10:24:42,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
