timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2026809,2024-08-19 10:26:29,,,,,,,42,22,12,31,,,,,,,,,,,,,,2,no,no,,,,
2026809,2024-08-19 10:26:29,,,,,,,42,22,12,31,,,,,,,,,,,,,,2,no,no,,,,
2026819,2024-08-19 10:26:29,22,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2027299,2024-08-19 10:26:30,,,,,,,32,6,18,0,,,,,,,,,,,,,,2,no,no,,,,
2027299,2024-08-19 10:26:30,,,,,,,32,6,18,0,,,,,,,,,,,,,,2,no,no,,,,
2027309,2024-08-19 10:26:30,,,,,,,42,22,12,29,,,,,,,,,,,,,,2,no,no,,,,
2027309,2024-08-19 10:26:30,,,,,,,42,22,12,29,,,,,,,,,,,,,,2,no,no,,,,
2027309,2024-08-19 10:26:30,,,,,,,42,22,12,29,,,,,,,,,,,,,,2,no,no,,,,
2027319,2024-08-19 10:26:31,14,26,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2027799,2024-08-19 10:26:31,,,,,,,33,6,18,0,,,,,,,,,,,,,,2,no,no,,,,
2027799,2024-08-19 10:26:31,,,,,,,33,6,18,0,,,,,,,,,,,,,,2,no,no,,,,
2027809,2024-08-19 10:26:32,,,,,,,16,22,12,29,,,,,,,,,,,,,,2,no,no,,,,
2027809,2024-08-19 10:26:32,,,,,,,16,22,12,29,,,,,,,,,,,,,,2,no,no,,,,
2027809,2024-08-19 10:26:32,,,,,,,16,22,12,29,,,,,,,,,,,,,,2,no,no,,,,
2027819,2024-08-19 10:26:32,14,20,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2028299,2024-08-19 10:26:33,,,,,,,33,19,18,0,,,,,,,,,,,,,,2,no,no,,,,
2028299,2024-08-19 10:26:33,,,,,,,33,19,18,0,,,,,,,,,,,,,,2,no,no,,,,
2028309,2024-08-19 10:26:33,,,,,,,16,29,12,29,,,,,,,,,,,,,,2,no,no,,,,
2028309,2024-08-19 10:26:33,,,,,,,16,29,12,29,,,,,,,,,,,,,,2,no,no,,,,
2028309,2024-08-19 10:26:33,,,,,,,16,29,12,29,,,,,,,,,,,,,,2,no,no,,,,
2028319,2024-08-19 10:26:34,18,22,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2028799,2024-08-19 10:26:34,,,,,,,33,19,3,0,,,,,,,,,,,,,,2,no,no,,,,
2028799,2024-08-19 10:26:34,,,,,,,33,19,3,0,,,,,,,,,,,,,,2,no,no,,,,
2028809,2024-08-19 10:26:35,,,,,,,16,29,25,29,,,,,,,,,,,,,,2,no,no,,,,
2028809,2024-08-19 10:26:35,,,,,,,16,29,25,29,,,,,,,,,,,,,,2,no,no,,,,
2028809,2024-08-19 10:26:35,,,,,,,16,29,25,29,,,,,,,,,,,,,,2,no,no,,,,
2028819,2024-08-19 10:26:35,14,25,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2029299,2024-08-19 10:26:36,,,,,,,33,19,3,9,,,,,,,,,,,,,,2,no,no,,,,
2029299,2024-08-19 10:26:36,,,,,,,33,19,3,9,,,,,,,,,,,,,,2,no,no,,,,
2029309,2024-08-19 10:26:36,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
